geoName,interest,date,lat,long
Ft. Smith AR USA,22,2019-10-07,35.3872218,-94.4248983
Grand Rapids MI USA,9,2019-10-07,42.9142413,-85.533004
Green Bay WI USA,17,2019-10-07,44.5126379,-88.0125794
Greensboro NC USA,10,2019-10-07,36.0726355,-79.7919754
Greenville SC USA,16,2019-10-07,34.851354,-82.3984882
Harrisburg PA USA,10,2019-10-07,40.2663107,-76.8861122
Harrisonburg VA USA,72,2019-10-07,38.4493315,-78.8688833
Hartford CT USA,6,2019-10-07,43.648048,-70.241416
Hattiesburg MS USA,89,2019-10-07,31.3271189,-89.2903392
Houston TX USA,4,2019-10-07,29.7589382,-95.3676974
Huntsville AL USA,21,2019-10-07,33.554113,-86.804219
Indianapolis IN USA,17,2019-10-07,39.7683331,-86.1583502
Jacksonville FL USA,9,2019-10-07,30.3321838,-81.655651
Johnstown PA USA,23,2019-10-07,40.3267407,-78.9219698
La Crosse WI USA,35,2019-10-07,43.8014053,-91.2395429
Lafayette LA USA,38,2019-10-07,30.2240897,-92.0198427
Las Vegas NV USA,16,2019-10-07,36.1672559,-115.1485163
Los Angeles CA USA,8,2019-10-07,34.0536909,-118.2427666
Lubbock TX USA,42,2019-10-07,33.5635206,-101.879336
Madison WI USA,15,2019-10-07,43.074761,-89.3837613
Memphis TN USA,12,2019-10-07,35.1490215,-90.0516285
Miami FL USA,6,2019-10-07,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-10-07,43.0349931,-87.922497
Minneapolis MN USA,7,2019-10-07,44.9772995,-93.2654692
Minot ND USA,48,2019-10-07,48.23251,-101.296273
Mobile AL USA,19,2019-10-07,39.092585,-84.853229
Nashville TN USA,8,2019-10-07,36.1622296,-86.7743531
New Orleans LA USA,10,2019-10-07,29.9499323,-90.0701156
New York NY USA,6,2019-10-07,40.7127281,-74.0060152
Oklahoma City OK USA,10,2019-10-07,35.4729886,-97.5170536
Orlando FL USA,6,2019-10-07,28.5479786,-81.41278418563017
Palm Springs CA USA,47,2019-10-07,33.8246269,-116.540303
Philadelphia PA USA,10,2019-10-07,39.9527237,-75.1635262
Phoenix AZ USA,12,2019-10-07,33.4484367,-112.0741417
Pittsburgh PA USA,9,2019-10-07,40.4416941,-79.9900861
Portland OR USA,11,2019-10-07,45.5202471,-122.6741949
Portland ME USA,16,2019-10-07,43.6610277,-70.2548596
Providence RI USA,10,2019-10-07,41.8239891,-71.4128343
Raleigh NC USA,9,2019-10-07,35.7803977,-78.6390989
Rapid City SD USA,83,2019-10-07,44.081176,-103.228006
Richmond VA USA,11,2019-10-07,37.5385087,-77.43428
Roanoke VA USA,15,2019-10-07,37.270973,-79.9414313
Rochester MN USA,48,2019-10-07,44.0234387,-92.4630182
Sacramento CA USA,4,2019-10-07,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-10-07,40.7596198,-111.8867975
San Antonio TX USA,6,2019-10-07,29.4246002,-98.4951405
San Diego CA USA,8,2019-10-07,32.7174209,-117.1627714
San Francisco CA USA,6,2019-10-07,37.7790262,-122.4199061
Seattle WA USA,5,2019-10-07,47.6038321,-122.3300624
Shreveport LA USA,26,2019-10-07,32.5221828,-93.7651944
Sioux Falls SD USA,29,2019-10-07,43.5499749,-96.700327
South Bend IN USA,22,2019-10-07,41.6833813,-86.2500066
Spokane WA USA,17,2019-10-07,47.6579425,-117.4212265
Springfield MA USA,23,2019-10-07,42.1014831,-72.589811
St. Louis MO USA,15,2019-10-07,38.6268039,-90.1994097
Syracuse NY USA,17,2019-10-07,43.0481221,-76.1474244
Tampa FL USA,3,2019-10-07,27.9518491,-82.4563972
Toledo OH USA,18,2019-10-07,41.6786754,-83.5127283
Tucson AZ USA,16,2019-10-07,32.2228765,-110.9748477
Tulsa OK USA,41,2019-10-07,36.1556805,-95.9929113
Washington DC USA,9,2019-10-07,38.8948932,-77.0365529
West Palm Beach FL USA,13,2019-10-07,26.7153425,-80.0533746
Wichita KS USA,18,2019-10-07,37.6922361,-97.3375448
Wilkes Barre PA USA,14,2019-10-07,41.2464824,-75.8817316
Abilene TX USA,46,2019-10-14,32.44645,-99.7475905
Albany GA USA,37,2019-10-14,40.0555158,-82.8457691
Albany NY USA,10,2019-10-14,42.6511674,-73.754968
Atlanta GA USA,2,2019-10-14,33.7490987,-84.3901849
Austin TX USA,3,2019-10-14,30.2711286,-97.7436995
Bakersfield CA USA,17,2019-10-14,35.3738712,-119.0194639
Baltimore MD USA,3,2019-10-14,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,20,2019-10-14,30.4459596,-91.18738
Binghamton NY USA,35,2019-10-14,42.096968,-75.914341
Birmingham AL USA,5,2019-10-14,33.570499,-86.765783
Boston MA USA,3,2019-10-14,42.3602534,-71.0582912
Buffalo NY USA,6,2019-10-14,42.8867166,-78.8783922
Burlington VT USA,13,2019-10-14,44.4762975,-73.2135472
Chicago IL USA,3,2019-10-14,41.8755616,-87.6244212
Cincinnati OH USA,5,2019-10-14,39.1014537,-84.5124602
Cleveland OH USA,6,2019-10-14,41.5051613,-81.6934446
Colorado Springs CO USA,11,2019-10-14,38.8339578,-104.8253485
Columbus GA USA,20,2019-10-14,32.4609764,-84.9877094
Corpus Christi TX USA,21,2019-10-14,27.7477253,-97.4014129
Dallas TX USA,3,2019-10-14,32.7762719,-96.7968559
Davenport IA USA,17,2019-10-14,41.5236436,-90.5776368
Dayton OH USA,10,2019-10-14,39.7589478,-84.1916069
Denver CO USA,3,2019-10-14,39.7348381,-104.9653271
Detroit MI USA,8,2019-10-14,42.3315509,-83.0466403
Dothan AL USA,53,2019-10-14,31.2237434,-85.3933906
Evansville IN USA,38,2019-10-14,37.9747645,-87.5558483
Fargo ND USA,19,2019-10-14,46.877229,-96.789821
Fresno CA USA,7,2019-10-14,36.7295295,-119.70886126075588
Gainesville FL USA,25,2019-10-14,29.67357765,-82.32337460192167
Grand Rapids MI USA,10,2019-10-14,42.9142413,-85.533004
Green Bay WI USA,20,2019-10-14,44.5126379,-88.0125794
Greensboro NC USA,6,2019-10-14,36.0726355,-79.7919754
Greenville NC USA,15,2019-10-14,35.612661,-77.3663538
Greenville SC USA,5,2019-10-14,34.851354,-82.3984882
Harrisburg PA USA,6,2019-10-14,40.2663107,-76.8861122
Houston TX USA,5,2019-10-14,29.7589382,-95.3676974
Indianapolis IN USA,5,2019-10-14,39.7683331,-86.1583502
Jackson MS USA,14,2019-10-14,28.530801699999998,-81.30324431076107
Jackson TN USA,61,2019-10-14,35.6144446,-88.8177418
Jacksonville FL USA,5,2019-10-14,30.3321838,-81.655651
Joplin MO USA,37,2019-10-14,37.08418,-94.51323
Kansas City MO USA,8,2019-10-14,39.100105,-94.5781416
Lafayette IN USA,60,2019-10-14,40.4167022,-86.8752869
Lafayette LA USA,46,2019-10-14,30.2240897,-92.0198427
Las Vegas NV USA,8,2019-10-14,36.1672559,-115.1485163
Lexington KY USA,14,2019-10-14,38.0464066,-84.4970393
Los Angeles CA USA,4,2019-10-14,34.0536909,-118.2427666
Louisville KY USA,12,2019-10-14,38.2542376,-85.759407
Lubbock TX USA,25,2019-10-14,33.5635206,-101.879336
Madison WI USA,9,2019-10-14,43.074761,-89.3837613
Memphis TN USA,11,2019-10-14,35.1490215,-90.0516285
Miami FL USA,7,2019-10-14,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-10-14,43.0349931,-87.922497
Minneapolis MN USA,3,2019-10-14,44.9772995,-93.2654692
Mobile AL USA,7,2019-10-14,39.092585,-84.853229
Monroe LA USA,37,2019-10-14,38.2722313,-90.1792484
Monterey CA USA,15,2019-10-14,36.2231079,-121.3877428
Nashville TN USA,6,2019-10-14,36.1622296,-86.7743531
New York NY USA,3,2019-10-14,40.7127281,-74.0060152
Oklahoma City OK USA,6,2019-10-14,35.4729886,-97.5170536
Orlando FL USA,4,2019-10-14,28.5479786,-81.41278418563017
Panama City FL USA,31,2019-10-14,30.1600827,-85.6545729
Parkersburg WV USA,100,2019-10-14,39.2699565,-81.5506916
Philadelphia PA USA,4,2019-10-14,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-10-14,40.4416941,-79.9900861
Portland OR USA,8,2019-10-14,45.5202471,-122.6741949
Providence RI USA,6,2019-10-14,41.8239891,-71.4128343
Raleigh NC USA,5,2019-10-14,35.7803977,-78.6390989
Richmond VA USA,7,2019-10-14,37.5385087,-77.43428
Roanoke VA USA,9,2019-10-14,37.270973,-79.9414313
Rochester NY USA,9,2019-10-14,43.157285,-77.615214
Sacramento CA USA,4,2019-10-14,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-10-14,40.7596198,-111.8867975
San Antonio TX USA,6,2019-10-14,29.4246002,-98.4951405
San Diego CA USA,2,2019-10-14,32.7174209,-117.1627714
San Francisco CA USA,6,2019-10-14,37.7790262,-122.4199061
Santa Barbara CA USA,14,2019-10-14,34.4221319,-119.7026673
Savannah GA USA,11,2019-10-14,32.0809263,-81.0911768
Seattle WA USA,2,2019-10-14,47.6038321,-122.3300624
Shreveport LA USA,15,2019-10-14,32.5221828,-93.7651944
Sioux Falls SD USA,18,2019-10-14,43.5499749,-96.700327
South Bend IN USA,14,2019-10-14,41.6833813,-86.2500066
Springfield MO USA,11,2019-10-14,37.2166779,-93.2920373
Springfield MA USA,14,2019-10-14,42.1014831,-72.589811
St. Louis MO USA,3,2019-10-14,38.6268039,-90.1994097
Tampa FL USA,2,2019-10-14,27.9518491,-82.4563972
Terre Haute IN USA,43,2019-10-14,39.4667025,-87.4139119
Toledo OH USA,11,2019-10-14,41.6786754,-83.5127283
Tri VA USA,17,2019-10-14,38.5467876,-77.3366491
Tulsa OK USA,9,2019-10-14,36.1556805,-95.9929113
Waco TX USA,10,2019-10-14,31.549333,-97.1466695
Washington DC USA,3,2019-10-14,38.8948932,-77.0365529
Wichita KS USA,11,2019-10-14,37.6922361,-97.3375448
Wilkes Barre PA USA,9,2019-10-14,41.2464824,-75.8817316
Yuma AZ USA,39,2019-10-14,32.6926588,-114.6276157
Albany NY USA,17,2019-10-21,42.6511674,-73.754968
Albuquerque NM USA,12,2019-10-21,35.0841034,-106.6509851
Amarillo TX USA,33,2019-10-21,35.2072185,-101.8338246
Atlanta GA USA,6,2019-10-21,33.7490987,-84.3901849
Augusta GA USA,23,2019-10-21,33.4709714,-81.9748429
Austin TX USA,14,2019-10-21,30.2711286,-97.7436995
Baltimore MD USA,4,2019-10-21,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,33,2019-10-21,30.4459596,-91.18738
Beaumont TX USA,38,2019-10-21,30.0860459,-94.1018461
Birmingham AL USA,7,2019-10-21,33.570499,-86.765783
Boise ID USA,17,2019-10-21,43.6166163,-116.200886
Boston MA USA,3,2019-10-21,42.3602534,-71.0582912
Bowling Green KY USA,71,2019-10-21,36.9903199,-86.4436018
Buffalo NY USA,16,2019-10-21,42.8867166,-78.8783922
Butte MT USA,68,2019-10-21,46.0131505,-112.5365089
Cedar Rapids IA USA,31,2019-10-21,41.9758872,-91.6704053
Charleston WV USA,18,2019-10-21,38.3505995,-81.6332812
Charlotte NC USA,9,2019-10-21,35.2270869,-80.8431268
Charlottesville VA USA,47,2019-10-21,38.029306,-78.4766781
Chicago IL USA,10,2019-10-21,41.8755616,-87.6244212
Chico CA USA,32,2019-10-21,39.7284945,-121.8374777
Cincinnati OH USA,7,2019-10-21,39.1014537,-84.5124602
Cleveland OH USA,8,2019-10-21,41.5051613,-81.6934446
Colorado Springs CO USA,14,2019-10-21,38.8339578,-104.8253485
Columbia SC USA,26,2019-10-21,34.0007493,-81.0343313
Columbus GA USA,51,2019-10-21,32.4609764,-84.9877094
Columbus OH USA,16,2019-10-21,39.9622601,-83.0007065
Columbus MS USA,18,2019-10-21,43.336875649999996,-89.0196532340367
Dallas TX USA,6,2019-10-21,32.7762719,-96.7968559
Dayton OH USA,13,2019-10-21,39.7589478,-84.1916069
Denver CO USA,8,2019-10-21,39.7348381,-104.9653271
Des Moines IA USA,11,2019-10-21,41.5910641,-93.6037149
Detroit MI USA,7,2019-10-21,42.3315509,-83.0466403
El Paso TX USA,14,2019-10-21,31.7754152,-106.4646348
Erie PA USA,40,2019-10-21,42.1294712,-80.0852695
Eureka CA USA,99,2019-10-21,40.8020712,-124.1636729
Evansville IN USA,24,2019-10-21,37.9747645,-87.5558483
Flint MI USA,14,2019-10-21,43.0161693,-83.6900211
Fresno CA USA,13,2019-10-21,36.7295295,-119.70886126075588
Ft. Myers FL USA,27,2019-10-21,26.640628,-81.8723084
Ft. Wayne IN USA,34,2019-10-21,41.0799898,-85.1386015
Grand Rapids MI USA,10,2019-10-21,42.9142413,-85.533004
Green Bay WI USA,13,2019-10-21,44.5126379,-88.0125794
Greensboro NC USA,24,2019-10-21,36.0726355,-79.7919754
Greenville SC USA,6,2019-10-21,34.851354,-82.3984882
Harrisburg PA USA,7,2019-10-21,40.2663107,-76.8861122
Hartford CT USA,9,2019-10-21,43.648048,-70.241416
Houston TX USA,7,2019-10-21,29.7589382,-95.3676974
Huntsville AL USA,15,2019-10-21,33.554113,-86.804219
Idaho Falls ID USA,41,2019-10-21,43.4935245,-112.0400919
Indianapolis IN USA,6,2019-10-21,39.7683331,-86.1583502
Jackson MS USA,35,2019-10-21,28.530801699999998,-81.30324431076107
Jacksonville FL USA,7,2019-10-21,30.3321838,-81.655651
Johnstown PA USA,25,2019-10-21,40.3267407,-78.9219698
Kansas City MO USA,5,2019-10-21,39.100105,-94.5781416
Knoxville TN USA,10,2019-10-21,35.9603948,-83.9210261
La Crosse WI USA,28,2019-10-21,43.8014053,-91.2395429
Lafayette LA USA,30,2019-10-21,30.2240897,-92.0198427
Lake Charles LA USA,66,2019-10-21,30.2265949,-93.2173759
Lansing MI USA,20,2019-10-21,42.7338147,-84.5207088
Las Vegas NV USA,7,2019-10-21,36.1672559,-115.1485163
Little Rock AR USA,11,2019-10-21,34.7464809,-92.2895948
Los Angeles CA USA,8,2019-10-21,34.0536909,-118.2427666
Louisville KY USA,8,2019-10-21,38.2542376,-85.759407
Lubbock TX USA,13,2019-10-21,33.5635206,-101.879336
Madison WI USA,25,2019-10-21,43.074761,-89.3837613
Mankato MN USA,100,2019-10-21,44.1634663,-93.9993505
Medford OR USA,36,2019-10-21,42.3264181,-122.8718605
Miami FL USA,4,2019-10-21,25.7742658,-80.1936589
Milwaukee WI USA,7,2019-10-21,43.0349931,-87.922497
Minneapolis MN USA,5,2019-10-21,44.9772995,-93.2654692
Minot ND USA,39,2019-10-21,48.23251,-101.296273
Monterey CA USA,20,2019-10-21,36.2231079,-121.3877428
Montgomery AL USA,28,2019-10-21,40.85239,-78.266098
Nashville TN USA,11,2019-10-21,36.1622296,-86.7743531
New Orleans LA USA,7,2019-10-21,29.9499323,-90.0701156
New York NY USA,7,2019-10-21,40.7127281,-74.0060152
Norfolk VA USA,15,2019-10-21,36.8889933,-76.2481624
Oklahoma City OK USA,13,2019-10-21,35.4729886,-97.5170536
Omaha NE USA,10,2019-10-21,41.2587459,-95.9383758
Orlando FL USA,6,2019-10-21,28.5479786,-81.41278418563017
Philadelphia PA USA,11,2019-10-21,39.9527237,-75.1635262
Phoenix AZ USA,11,2019-10-21,33.4484367,-112.0741417
Pittsburgh PA USA,8,2019-10-21,40.4416941,-79.9900861
Portland OR USA,7,2019-10-21,45.5202471,-122.6741949
Portland ME USA,13,2019-10-21,43.6610277,-70.2548596
Providence RI USA,15,2019-10-21,41.8239891,-71.4128343
Raleigh NC USA,9,2019-10-21,35.7803977,-78.6390989
Richmond VA USA,18,2019-10-21,37.5385087,-77.43428
Roanoke VA USA,12,2019-10-21,37.270973,-79.9414313
Rochester NY USA,12,2019-10-21,43.157285,-77.615214
Sacramento CA USA,8,2019-10-21,38.5815719,-121.4943996
Salt Lake City UT USA,8,2019-10-21,40.7596198,-111.8867975
San Antonio TX USA,20,2019-10-21,29.4246002,-98.4951405
San Diego CA USA,8,2019-10-21,32.7174209,-117.1627714
San Francisco CA USA,11,2019-10-21,37.7790262,-122.4199061
Seattle WA USA,7,2019-10-21,47.6038321,-122.3300624
Sherman TX USA,57,2019-10-21,36.2452294,-101.8858689
Shreveport LA USA,20,2019-10-21,32.5221828,-93.7651944
South Bend IN USA,18,2019-10-21,41.6833813,-86.2500066
Spokane WA USA,13,2019-10-21,47.6579425,-117.4212265
Springfield MO USA,15,2019-10-21,37.2166779,-93.2920373
Springfield MA USA,27,2019-10-21,42.1014831,-72.589811
St. Louis MO USA,5,2019-10-21,38.6268039,-90.1994097
Tallahassee FL USA,30,2019-10-21,30.4380832,-84.2809332
Tampa FL USA,10,2019-10-21,27.9518491,-82.4563972
Terre Haute IN USA,53,2019-10-21,39.4667025,-87.4139119
Toledo OH USA,14,2019-10-21,41.6786754,-83.5127283
Traverse City MI USA,29,2019-10-21,44.7606441,-85.6165301
Utica NY USA,59,2019-10-21,43.1009031,-75.2326641
Waco TX USA,32,2019-10-21,31.549333,-97.1466695
Washington DC USA,9,2019-10-21,38.8948932,-77.0365529
West Palm Beach FL USA,14,2019-10-21,26.7153425,-80.0533746
Wichita KS USA,28,2019-10-21,37.6922361,-97.3375448
Yakima WA USA,45,2019-10-21,46.601557,-120.5108421
Albany GA USA,16,2019-10-28,40.0555158,-82.8457691
Albany NY USA,3,2019-10-28,42.6511674,-73.754968
Albuquerque NM USA,3,2019-10-28,35.0841034,-106.6509851
Amarillo TX USA,11,2019-10-28,35.2072185,-101.8338246
Anchorage AK USA,11,2019-10-28,61.2163129,-149.8948523
Atlanta GA USA,3,2019-10-28,33.7490987,-84.3901849
Augusta GA USA,8,2019-10-28,33.4709714,-81.9748429
Austin TX USA,3,2019-10-28,30.2711286,-97.7436995
Baltimore MD USA,2,2019-10-28,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,6,2019-10-28,30.4459596,-91.18738
Birmingham AL USA,5,2019-10-28,33.570499,-86.765783
Boston MA USA,1,2019-10-28,42.3602534,-71.0582912
Bowling Green KY USA,24,2019-10-28,36.9903199,-86.4436018
Buffalo NY USA,3,2019-10-28,42.8867166,-78.8783922
Burlington VT USA,6,2019-10-28,44.4762975,-73.2135472
Cedar Rapids IA USA,8,2019-10-28,41.9758872,-91.6704053
Champaign IL USA,10,2019-10-28,40.1164205,-88.2433829
Charleston SC USA,5,2019-10-28,32.7876012,-79.9402728
Charleston WV USA,6,2019-10-28,38.3505995,-81.6332812
Charlotte NC USA,2,2019-10-28,35.2270869,-80.8431268
Chattanooga TN USA,4,2019-10-28,35.0457219,-85.3094883
Chicago IL USA,3,2019-10-28,41.8755616,-87.6244212
Cincinnati OH USA,7,2019-10-28,39.1014537,-84.5124602
Cleveland OH USA,3,2019-10-28,41.5051613,-81.6934446
Colorado Springs CO USA,4,2019-10-28,38.8339578,-104.8253485
Columbia SC USA,13,2019-10-28,34.0007493,-81.0343313
Columbus GA USA,9,2019-10-28,32.4609764,-84.9877094
Columbus OH USA,3,2019-10-28,39.9622601,-83.0007065
Columbus MS USA,6,2019-10-28,43.336875649999996,-89.0196532340367
Corpus Christi TX USA,9,2019-10-28,27.7477253,-97.4014129
Dallas TX USA,2,2019-10-28,32.7762719,-96.7968559
Davenport IA USA,7,2019-10-28,41.5236436,-90.5776368
Denver CO USA,2,2019-10-28,39.7348381,-104.9653271
Des Moines IA USA,4,2019-10-28,41.5910641,-93.6037149
Detroit MI USA,2,2019-10-28,42.3315509,-83.0466403
El Paso TX USA,5,2019-10-28,31.7754152,-106.4646348
Eureka CA USA,34,2019-10-28,40.8020712,-124.1636729
Evansville IN USA,8,2019-10-28,37.9747645,-87.5558483
Fargo ND USA,8,2019-10-28,46.877229,-96.789821
Flint MI USA,5,2019-10-28,43.0161693,-83.6900211
Florence SC USA,6,2019-10-28,34.1984435,-79.7671658
Ft. Smith AR USA,18,2019-10-28,35.3872218,-94.4248983
Gainesville FL USA,11,2019-10-28,29.67357765,-82.32337460192167
Grand Junction CO USA,26,2019-10-28,39.063956,-108.5507317
Grand Rapids MI USA,2,2019-10-28,42.9142413,-85.533004
Green Bay WI USA,11,2019-10-28,44.5126379,-88.0125794
Greensboro NC USA,5,2019-10-28,36.0726355,-79.7919754
Harrisburg PA USA,2,2019-10-28,40.2663107,-76.8861122
Hartford CT USA,1,2019-10-28,43.648048,-70.241416
Honolulu HI USA,7,2019-10-28,21.304547,-157.8556764
Houston TX USA,3,2019-10-28,29.7589382,-95.3676974
Huntsville AL USA,5,2019-10-28,33.554113,-86.804219
Indianapolis IN USA,2,2019-10-28,39.7683331,-86.1583502
Jacksonville FL USA,5,2019-10-28,30.3321838,-81.655651
Johnstown PA USA,6,2019-10-28,40.3267407,-78.9219698
Jonesboro AR USA,28,2019-10-28,35.8428646,-90.7034522
Joplin MO USA,16,2019-10-28,37.08418,-94.51323
Kansas City MO USA,3,2019-10-28,39.100105,-94.5781416
Knoxville TN USA,4,2019-10-28,35.9603948,-83.9210261
La Crosse WI USA,9,2019-10-28,43.8014053,-91.2395429
Lafayette LA USA,10,2019-10-28,30.2240897,-92.0198427
Las Vegas NV USA,2,2019-10-28,36.1672559,-115.1485163
Lexington KY USA,8,2019-10-28,38.0464066,-84.4970393
Little Rock AR USA,4,2019-10-28,34.7464809,-92.2895948
Los Angeles CA USA,2,2019-10-28,34.0536909,-118.2427666
Louisville KY USA,2,2019-10-28,38.2542376,-85.759407
Madison WI USA,4,2019-10-28,43.074761,-89.3837613
Mankato MN USA,34,2019-10-28,44.1634663,-93.9993505
Medford OR USA,12,2019-10-28,42.3264181,-122.8718605
Memphis TN USA,3,2019-10-28,35.1490215,-90.0516285
Miami FL USA,3,2019-10-28,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-10-28,43.0349931,-87.922497
Minneapolis MN USA,3,2019-10-28,44.9772995,-93.2654692
Monterey CA USA,14,2019-10-28,36.2231079,-121.3877428
Nashville TN USA,2,2019-10-28,36.1622296,-86.7743531
New York NY USA,2,2019-10-28,40.7127281,-74.0060152
Norfolk VA USA,2,2019-10-28,36.8889933,-76.2481624
Odessa TX USA,11,2019-10-28,31.8457149,-102.367687
Oklahoma City OK USA,3,2019-10-28,35.4729886,-97.5170536
Omaha NE USA,3,2019-10-28,41.2587459,-95.9383758
Orlando FL USA,3,2019-10-28,28.5479786,-81.41278418563017
Panama City FL USA,15,2019-10-28,30.1600827,-85.6545729
Peoria IL USA,7,2019-10-28,40.6938609,-89.5891008
Philadelphia PA USA,3,2019-10-28,39.9527237,-75.1635262
Phoenix AZ USA,1,2019-10-28,33.4484367,-112.0741417
Pittsburgh PA USA,2,2019-10-28,40.4416941,-79.9900861
Portland OR USA,2,2019-10-28,45.5202471,-122.6741949
Portland ME USA,7,2019-10-28,43.6610277,-70.2548596
Presque Isle ME USA,100,2019-10-28,46.681479,-68.016357
Raleigh NC USA,1,2019-10-28,35.7803977,-78.6390989
Richmond VA USA,9,2019-10-28,37.5385087,-77.43428
Roanoke VA USA,6,2019-10-28,37.270973,-79.9414313
Rochester MN USA,13,2019-10-28,44.0234387,-92.4630182
Sacramento CA USA,3,2019-10-28,38.5815719,-121.4943996
Salisbury MD USA,12,2019-10-28,38.3662114,-75.6008881
Salt Lake City UT USA,5,2019-10-28,40.7596198,-111.8867975
San Antonio TX USA,4,2019-10-28,29.4246002,-98.4951405
San Diego CA USA,2,2019-10-28,32.7174209,-117.1627714
San Francisco CA USA,2,2019-10-28,37.7790262,-122.4199061
Savannah GA USA,5,2019-10-28,32.0809263,-81.0911768
Seattle WA USA,2,2019-10-28,47.6038321,-122.3300624
Sioux City IA USA,15,2019-10-28,42.4966815,-96.4058782
Sioux Falls SD USA,8,2019-10-28,43.5499749,-96.700327
South Bend IN USA,12,2019-10-28,41.6833813,-86.2500066
Springfield MO USA,3,2019-10-28,37.2166779,-93.2920373
Springfield MA USA,6,2019-10-28,42.1014831,-72.589811
St. Louis MO USA,2,2019-10-28,38.6268039,-90.1994097
Syracuse NY USA,5,2019-10-28,43.0481221,-76.1474244
Tampa FL USA,2,2019-10-28,27.9518491,-82.4563972
Tucson AZ USA,4,2019-10-28,32.2228765,-110.9748477
Tulsa OK USA,5,2019-10-28,36.1556805,-95.9929113
Waco TX USA,9,2019-10-28,31.549333,-97.1466695
Washington DC USA,1,2019-10-28,38.8948932,-77.0365529
West Palm Beach FL USA,2,2019-10-28,26.7153425,-80.0533746
Wilkes Barre PA USA,7,2019-10-28,41.2464824,-75.8817316
Wilmington NC USA,19,2019-10-28,34.2257282,-77.9447107
Abilene TX USA,100,2019-11-04,32.44645,-99.7475905
Atlanta GA USA,6,2019-11-04,33.7490987,-84.3901849
Augusta GA USA,19,2019-11-04,33.4709714,-81.9748429
Austin TX USA,4,2019-11-04,30.2711286,-97.7436995
Baltimore MD USA,4,2019-11-04,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,14,2019-11-04,30.4459596,-91.18738
"Billings, MT USA",52,2019-11-04,45.7874957,-108.49607
Birmingham AL USA,6,2019-11-04,33.570499,-86.765783
Boise ID USA,14,2019-11-04,43.6166163,-116.200886
Boston MA USA,2,2019-11-04,42.3602534,-71.0582912
Buffalo NY USA,7,2019-11-04,42.8867166,-78.8783922
Burlington VT USA,14,2019-11-04,44.4762975,-73.2135472
Charleston WV USA,15,2019-11-04,38.3505995,-81.6332812
Charlotte NC USA,8,2019-11-04,35.2270869,-80.8431268
Cheyenne WY USA,95,2019-11-04,40.640361,-74.367318
Chicago IL USA,5,2019-11-04,41.8755616,-87.6244212
Chico CA USA,28,2019-11-04,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-11-04,39.1014537,-84.5124602
Cleveland OH USA,16,2019-11-04,41.5051613,-81.6934446
Colorado Springs CO USA,12,2019-11-04,38.8339578,-104.8253485
Columbus OH USA,4,2019-11-04,39.9622601,-83.0007065
Dallas TX USA,4,2019-11-04,32.7762719,-96.7968559
Denver CO USA,5,2019-11-04,39.7348381,-104.9653271
Des Moines IA USA,9,2019-11-04,41.5910641,-93.6037149
Detroit MI USA,9,2019-11-04,42.3315509,-83.0466403
El Paso TX USA,11,2019-11-04,31.7754152,-106.4646348
Eugene OR USA,19,2019-11-04,44.0505054,-123.0950506
Fresno CA USA,14,2019-11-04,36.7295295,-119.70886126075588
Ft. Myers FL USA,9,2019-11-04,26.640628,-81.8723084
Grand Rapids MI USA,6,2019-11-04,42.9142413,-85.533004
Greensboro NC USA,7,2019-11-04,36.0726355,-79.7919754
Harlingen TX USA,9,2019-11-04,26.1908241,-97.6959794
Hartford CT USA,4,2019-11-04,43.648048,-70.241416
Houston TX USA,7,2019-11-04,29.7589382,-95.3676974
Idaho Falls ID USA,36,2019-11-04,43.4935245,-112.0400919
Indianapolis IN USA,5,2019-11-04,39.7683331,-86.1583502
Jackson MS USA,15,2019-11-04,28.530801699999998,-81.30324431076107
Jacksonville FL USA,6,2019-11-04,30.3321838,-81.655651
Kansas City MO USA,17,2019-11-04,39.100105,-94.5781416
Knoxville TN USA,9,2019-11-04,35.9603948,-83.9210261
Lexington KY USA,10,2019-11-04,38.0464066,-84.4970393
Los Angeles CA USA,7,2019-11-04,34.0536909,-118.2427666
Madison WI USA,10,2019-11-04,43.074761,-89.3837613
Memphis TN USA,7,2019-11-04,35.1490215,-90.0516285
Miami FL USA,7,2019-11-04,25.7742658,-80.1936589
Milwaukee WI USA,8,2019-11-04,43.0349931,-87.922497
Minneapolis MN USA,5,2019-11-04,44.9772995,-93.2654692
Montgomery AL USA,24,2019-11-04,40.85239,-78.266098
New York NY USA,7,2019-11-04,40.7127281,-74.0060152
Norfolk VA USA,10,2019-11-04,36.8889933,-76.2481624
Oklahoma City OK USA,7,2019-11-04,35.4729886,-97.5170536
Omaha NE USA,16,2019-11-04,41.2587459,-95.9383758
