geoName,interest,date,lat,long
Cleveland,7,2019-10-21,41.5051613,-81.6934446
Columbia SC,21,2019-10-21,34.0007493,-81.0343313
Columbia,36,2019-10-21,2.8894434,-73.783892
Columbus GA,28,2019-10-21,43.1830762,-79.8147518
Columbus OH,5,2019-10-21,39.9622601,-83.0007065
Dallas,4,2019-10-21,32.7762719,-96.7968559
Denver CO,5,2019-10-21,39.7348381,-104.9653271
Detroit MI,5,2019-10-21,42.3315509,-83.0466403
Erie PA,43,2019-10-21,42.1294712,-80.0852695
Eugene OR,24,2019-10-21,44.0505054,-123.0950506
Fargo,26,2019-10-21,46.877229,-96.789821
Florence,51,2019-10-21,43.7698712,11.2555757
Ft. Myers,16,2019-10-21,26.640628,-81.8723084
Ft. Wayne IN,24,2019-10-21,41.0799898,-85.1386015
Gainesville FL,34,2019-10-21,29.67357765,-82.32337460192167
Grand Rapids,14,2019-10-21,42.9632405,-85.6678639
Green Bay,14,2019-10-21,44.5126379,-88.0125794
Greensboro,9,2019-10-21,36.0726355,-79.7919754
Greenville,42,2019-10-21,34.851354,-82.3984882
Greenville,7,2019-10-21,34.851354,-82.3984882
Harrisburg,8,2019-10-21,40.2663107,-76.8861122
Harrisonburg VA,59,2019-10-21,38.4493315,-78.8688833
Hartford,8,2019-10-21,41.764582,-72.6908547
Houston TX,3,2019-10-21,29.7589382,-95.3676974
Huntsville,16,2019-10-21,34.729847,-86.5859011
Indianapolis IN,7,2019-10-21,39.7683331,-86.1583502
Jackson MS,19,2019-10-21,28.530801699999998,-81.30324431076107
Jacksonville FL,15,2019-10-21,30.3321838,-81.655651
Kansas City MO,5,2019-10-21,39.100105,-94.5781416
Knoxville TN,17,2019-10-21,35.9603948,-83.9210261
Lafayette IN,83,2019-10-21,40.4167022,-86.8752869
Lafayette LA,32,2019-10-21,30.2240897,-92.0198427
Las Vegas NV,6,2019-10-21,36.1672559,-115.1485163
Lexington KY,13,2019-10-21,38.0464066,-84.4970393
Little Rock,12,2019-10-21,34.7464809,-92.2895948
Los Angeles CA,3,2019-10-21,34.0536909,-118.2427666
Louisville KY,9,2019-10-21,38.2542376,-85.759407
Macon GA,57,2019-10-21,32.8406946,-83.6324022
Madison WI,13,2019-10-21,43.074761,-89.3837613
Marquette MI,83,2019-10-21,46.4481521,-87.6305899
Medford,39,2019-10-21,42.4184296,-71.1061639
Memphis TN,10,2019-10-21,35.1490215,-90.0516285
Miami,22,2019-10-21,25.7742658,-80.1936589
Milwaukee WI,11,2019-10-21,43.0349931,-87.922497
Minneapolis,8,2019-10-21,44.9772995,-93.2654692
Mobile AL,11,2019-10-21,39.092585,-84.853229
Monroe LA,51,2019-10-21,38.2722313,-90.1792484
Monterey,21,2019-10-21,36.2231079,-121.3877428
Nashville TN,4,2019-10-21,36.1622296,-86.7743531
New York NY,4,2019-10-21,40.7127281,-74.0060152
Norfolk,17,2019-10-21,52.666667,1.0
Odessa,34,2019-10-21,46.4873195,30.7392776
Omaha NE,10,2019-10-21,41.2587459,-95.9383758
Orlando,24,2019-10-21,28.5421109,-81.3790304
Panama City FL,47,2019-10-21,30.1600827,-85.6545729
Peoria,23,2019-10-21,40.6938609,-89.5891008
Philadelphia PA,3,2019-10-21,39.9527237,-75.1635262
Phoenix AZ,7,2019-10-21,33.4484367,-112.0741417
Pittsburgh PA,10,2019-10-21,40.4416941,-79.9900861
Portland OR,4,2019-10-21,45.5202471,-122.6741949
Portland,21,2019-10-21,45.5202471,-122.6741949
Providence RI,8,2019-10-21,51.4325409,-2.6642358
Raleigh,9,2019-10-21,35.7803977,-78.6390989
Rapid City SD,71,2019-10-21,44.081176,-103.228006
Reno NV,21,2019-10-21,39.5261206,-119.8126581
Richmond,9,2019-10-21,37.5385087,-77.43428
Rochester NY,13,2019-10-21,43.157285,-77.615214
Sacramento,3,2019-10-21,38.5815719,-121.4943996
Salisbury MD,39,2019-10-21,38.3662114,-75.6008881
San Diego CA,6,2019-10-21,32.7174209,-117.1627714
San Francisco,3,2019-10-21,37.7790262,-122.4199061
Savannah GA,32,2019-10-21,43.4129206,-79.7028276
Seattle,7,2019-10-21,47.6038321,-122.3300624
Shreveport LA,21,2019-10-21,32.5221828,-93.7651944
Sioux City IA,47,2019-10-21,42.4966815,-96.4058782
Springfield MO,16,2019-10-21,37.2166779,-93.2920373
Syracuse NY,15,2019-10-21,43.0481221,-76.1474244
Tallahassee FL,43,2019-10-21,30.4380832,-84.2809332
Tampa,20,2019-10-21,27.9477595,-82.458444
Tulsa OK,11,2019-10-21,36.1556805,-95.9929113
Waco,14,2019-10-21,31.549333,-97.1466695
Washington DC,6,2019-10-21,38.8948932,-77.0365529
Wausau,39,2019-10-21,44.9596017,-89.6298239
West Palm Beach,32,2019-10-21,26.7153425,-80.0533746
Wichita Falls TX,45,2019-10-21,33.9137085,-98.4933873
Wilkes Barre,12,2019-10-21,41.2464824,-75.8817316
Wilmington NC,30,2019-10-21,34.2257282,-77.9447107
Yakima,25,2019-10-21,46.601557,-120.5108421
Albuquerque,5,2019-10-28,35.0841034,-106.6509851
Atlanta GA,4,2019-10-28,33.7490987,-84.3901849
Augusta GA,16,2019-10-28,33.4709714,-81.9748429
Austin TX,3,2019-10-28,30.2711286,-97.7436995
Baltimore MD,4,2019-10-28,39.2908816,-76.610759
Baton Rouge LA,18,2019-10-28,30.4459596,-91.18738
Boston MA,2,2019-10-28,42.3602534,-71.0582912
Buffalo NY,11,2019-10-28,42.8867166,-78.8783922
Charleston SC,17,2019-10-28,32.7876012,-79.9402728
Charlotte NC,5,2019-10-28,35.2270869,-80.8431268
Chattanooga TN,9,2019-10-28,35.0457219,-85.3094883
Chicago IL,3,2019-10-28,41.8755616,-87.6244212
Cincinnati OH,4,2019-10-28,39.1014537,-84.5124602
Cleveland,3,2019-10-28,41.5051613,-81.6934446
Colorado Springs,9,2019-10-28,38.8339578,-104.8253485
Columbia SC,18,2019-10-28,34.0007493,-81.0343313
Columbia,24,2019-10-28,2.8894434,-73.783892
Columbus GA,18,2019-10-28,43.1830762,-79.8147518
Columbus,6,2019-10-28,39.9622601,-83.0007065
Corpus Christi TX,20,2019-10-28,27.7477253,-97.4014129
Dallas,4,2019-10-28,32.7762719,-96.7968559
Dayton OH,9,2019-10-28,39.7589478,-84.1916069
Denver CO,2,2019-10-28,39.7348381,-104.9653271
Des Moines,8,2019-10-28,41.5910641,-93.6037149
Detroit MI,2,2019-10-28,42.3315509,-83.0466403
Duluth MN,28,2019-10-28,46.7729322,-92.1251218
El Paso TX,10,2019-10-28,31.7754152,-106.4646348
Evansville IN,17,2019-10-28,4.5777639,-7.6472486
Fairbanks AK,100,2019-10-28,64.837845,-147.716675
Florence,14,2019-10-28,43.7698712,11.2555757
Ft. Myers,13,2019-10-28,26.640628,-81.8723084
Gainesville FL,23,2019-10-28,29.67357765,-82.32337460192167
Grand Rapids,7,2019-10-28,42.9632405,-85.6678639
Greensboro,11,2019-10-28,36.0726355,-79.7919754
Greenville,28,2019-10-28,34.851354,-82.3984882
Greenville,9,2019-10-28,34.851354,-82.3984882
Harlingen,8,2019-10-28,26.1908241,-97.6959794
Hartford,3,2019-10-28,41.764582,-72.6908547
Honolulu HI,7,2019-10-28,21.304547,-157.8556764
Houston TX,2,2019-10-28,29.7589382,-95.3676974
Huntsville,11,2019-10-28,34.729847,-86.5859011
Indianapolis IN,4,2019-10-28,39.7683331,-86.1583502
Jackson MS,12,2019-10-28,28.530801699999998,-81.30324431076107
Jacksonville FL,15,2019-10-28,30.3321838,-81.655651
Kansas City MO,4,2019-10-28,39.100105,-94.5781416
Knoxville TN,8,2019-10-28,35.9603948,-83.9210261
La Crosse,19,2019-10-28,43.8014053,-91.2395429
Lafayette LA,21,2019-10-28,30.2240897,-92.0198427
Lansing MI,15,2019-10-28,42.7338147,-84.5207088
Las Vegas NV,8,2019-10-28,36.1672559,-115.1485163
Lexington KY,9,2019-10-28,38.0464066,-84.4970393
Little Rock,8,2019-10-28,34.7464809,-92.2895948
Los Angeles CA,1,2019-10-28,34.0536909,-118.2427666
Louisville KY,5,2019-10-28,38.2542376,-85.759407
Madison WI,8,2019-10-28,43.074761,-89.3837613
Marquette MI,55,2019-10-28,46.4481521,-87.6305899
Memphis TN,6,2019-10-28,35.1490215,-90.0516285
Miami,12,2019-10-28,25.7742658,-80.1936589
Milwaukee WI,7,2019-10-28,43.0349931,-87.922497
Minneapolis,3,2019-10-28,44.9772995,-93.2654692
Mobile AL,7,2019-10-28,39.092585,-84.853229
New Orleans LA,5,2019-10-28,29.9499323,-90.0701156
New York NY,2,2019-10-28,40.7127281,-74.0060152
Norfolk,6,2019-10-28,52.666667,1.0
Oklahoma City OK,6,2019-10-28,35.4729886,-97.5170536
Omaha NE,7,2019-10-28,41.2587459,-95.9383758
Orlando,12,2019-10-28,28.5421109,-81.3790304
Palm Springs CA,25,2019-10-28,33.8246269,-116.540303
Panama City FL,31,2019-10-28,30.1600827,-85.6545729
Philadelphia PA,3,2019-10-28,39.9527237,-75.1635262
Phoenix AZ,3,2019-10-28,33.4484367,-112.0741417
Portland OR,8,2019-10-28,45.5202471,-122.6741949
Portland,9,2019-10-28,45.5202471,-122.6741949
Providence RI,6,2019-10-28,51.4325409,-2.6642358
Raleigh,7,2019-10-28,35.7803977,-78.6390989
Reno NV,14,2019-10-28,39.5261206,-119.8126581
Richmond,16,2019-10-28,37.5385087,-77.43428
Roanoke,8,2019-10-28,37.270973,-79.9414313
Rochester NY,9,2019-10-28,43.157285,-77.615214
Sacramento,3,2019-10-28,38.5815719,-121.4943996
Salisbury MD,26,2019-10-28,38.3662114,-75.6008881
Salt Lake City UT,4,2019-10-28,40.7596198,-111.8867975
San Antonio TX,5,2019-10-28,29.4246002,-98.4951405
San Diego CA,5,2019-10-28,32.7174209,-117.1627714
San Francisco,1,2019-10-28,37.7790262,-122.4199061
Savannah GA,16,2019-10-28,43.4129206,-79.7028276
Seattle,2,2019-10-28,47.6038321,-122.3300624
Shreveport LA,14,2019-10-28,32.5221828,-93.7651944
South Bend,12,2019-10-28,41.6833813,-86.2500066
Syracuse NY,10,2019-10-28,43.0481221,-76.1474244
Tallahassee FL,14,2019-10-28,30.4380832,-84.2809332
Tampa,8,2019-10-28,27.9477595,-82.458444
Toledo OH,10,2019-10-28,41.6786754,-83.5127283
Traverse City,21,2019-10-28,44.7606441,-85.6165301
Waco,14,2019-10-28,31.549333,-97.1466695
Washington DC,6,2019-10-28,38.8948932,-77.0365529
Wausau,26,2019-10-28,44.9596017,-89.6298239
West Palm Beach,22,2019-10-28,26.7153425,-80.0533746
Wichita,10,2019-10-28,37.6922361,-97.3375448
Wilmington NC,30,2019-10-28,34.2257282,-77.9447107
Albany GA,39,2019-11-04,51.7468576,-0.3383107
Albany,7,2019-11-04,42.6511674,-73.754968
Anchorage AK,19,2019-11-04,61.2163129,-149.8948523
Atlanta GA,3,2019-11-04,33.7490987,-84.3901849
Bakersfield CA,18,2019-11-04,35.3738712,-119.0194639
Baltimore MD,7,2019-11-04,39.2908816,-76.610759
Biloxi,35,2019-11-04,30.374673,-88.84594333482862
Birmingham AL,6,2019-11-04,33.570499,-86.765783
Boise ID,14,2019-11-04,43.6166163,-116.200886
Boston MA,3,2019-11-04,42.3602534,-71.0582912
Buffalo NY,6,2019-11-04,42.8867166,-78.8783922
Burlington VT,14,2019-11-04,44.4762975,-73.2135472
Butte,58,2019-11-04,39.6519275,-121.5858444
Casper,100,2019-11-04,42.866632,-106.313081
Charleston SC,12,2019-11-04,32.7876012,-79.9402728
Chattanooga TN,11,2019-11-04,35.0457219,-85.3094883
Chicago IL,3,2019-11-04,41.8755616,-87.6244212
Chico,26,2019-11-04,39.7284945,-121.8374777
Clarksburg,62,2019-11-04,39.2806451,-80.3445341
Cleveland,2,2019-11-04,41.5051613,-81.6934446
Columbia SC,17,2019-11-04,34.0007493,-81.0343313
Columbus OH,4,2019-11-04,39.9622601,-83.0007065
Dallas,2,2019-11-04,32.7762719,-96.7968559
Davenport IA,18,2019-11-04,41.5236436,-90.5776368
Dayton OH,10,2019-11-04,39.7589478,-84.1916069
Denver CO,3,2019-11-04,39.7348381,-104.9653271
Detroit MI,4,2019-11-04,42.3315509,-83.0466403
El Paso TX,11,2019-11-04,31.7754152,-106.4646348
Florence,37,2019-11-04,43.7698712,11.2555757
Fresno,7,2019-11-04,36.7295295,-119.70886126075588
Ft. Myers,17,2019-11-04,26.640628,-81.8723084
Ft. Smith,14,2019-11-04,35.3872218,-94.4248983
Gainesville FL,26,2019-11-04,29.67357765,-82.32337460192167
Grand Rapids,5,2019-11-04,42.9632405,-85.6678639
Greensboro,6,2019-11-04,36.0726355,-79.7919754
Greenville,48,2019-11-04,34.851354,-82.3984882
Greenville,8,2019-11-04,34.851354,-82.3984882
Harrisburg,6,2019-11-04,40.2663107,-76.8861122
Hartford,7,2019-11-04,41.764582,-72.6908547
Houston TX,4,2019-11-04,29.7589382,-95.3676974
Huntsville,12,2019-11-04,34.729847,-86.5859011
Indianapolis IN,3,2019-11-04,39.7683331,-86.1583502
Jackson TN,63,2019-11-04,35.6144446,-88.8177418
Jacksonville FL,17,2019-11-04,30.3321838,-81.655651
Johnstown,30,2019-11-04,40.3267407,-78.9219698
Kansas City MO,4,2019-11-04,39.100105,-94.5781416
Lake Charles LA,52,2019-11-04,30.2265949,-93.2173759
Las Vegas NV,4,2019-11-04,36.1672559,-115.1485163
Lexington KY,10,2019-11-04,38.0464066,-84.4970393
Los Angeles CA,2,2019-11-04,34.0536909,-118.2427666
Macon GA,21,2019-11-04,32.8406946,-83.6324022
Madison WI,9,2019-11-04,43.074761,-89.3837613
Memphis TN,7,2019-11-04,35.1490215,-90.0516285
Miami,14,2019-11-04,25.7742658,-80.1936589
Milwaukee WI,4,2019-11-04,43.0349931,-87.922497
Minneapolis,2,2019-11-04,44.9772995,-93.2654692
Missoula MT,42,2019-11-04,46.8701049,-113.9952672
Mobile AL,16,2019-11-04,39.092585,-84.853229
Nashville TN,3,2019-11-04,36.1622296,-86.7743531
New Orleans LA,6,2019-11-04,29.9499323,-90.0701156
New York NY,2,2019-11-04,40.7127281,-74.0060152
Norfolk,7,2019-11-04,52.666667,1.0
Orlando,12,2019-11-04,28.5421109,-81.3790304
Paducah KY,16,2019-11-04,37.0833893,-88.6000478
Philadelphia PA,2,2019-11-04,39.9527237,-75.1635262
Phoenix AZ,4,2019-11-04,33.4484367,-112.0741417
Portland OR,6,2019-11-04,45.5202471,-122.6741949
Portland,11,2019-11-04,45.5202471,-122.6741949
Providence RI,6,2019-11-04,51.4325409,-2.6642358
Raleigh,5,2019-11-04,35.7803977,-78.6390989
Richmond,7,2019-11-04,37.5385087,-77.43428
Roanoke,9,2019-11-04,37.270973,-79.9414313
Rochester MN,31,2019-11-04,44.0234387,-92.4630182
Rockford IL,27,2019-11-04,42.2713945,-89.093966
Sacramento,3,2019-11-04,38.5815719,-121.4943996
San Antonio TX,4,2019-11-04,29.4246002,-98.4951405
San Francisco,2,2019-11-04,37.7790262,-122.4199061
Savannah GA,30,2019-11-04,43.4129206,-79.7028276
Seattle,4,2019-11-04,47.6038321,-122.3300624
Sioux City IA,34,2019-11-04,42.4966815,-96.4058782
St. Louis MO,8,2019-11-04,38.6529545,-90.24111656024635
Syracuse NY,11,2019-11-04,43.0481221,-76.1474244
Tallahassee FL,16,2019-11-04,30.4380832,-84.2809332
Tampa,8,2019-11-04,27.9477595,-82.458444
Tulsa OK,8,2019-11-04,36.1556805,-95.9929113
Waco,10,2019-11-04,31.549333,-97.1466695
Washington DC,4,2019-11-04,38.8948932,-77.0365529
West Palm Beach,27,2019-11-04,26.7153425,-80.0533746
Wichita Falls TX,34,2019-11-04,33.9137085,-98.4933873
Wilmington NC,44,2019-11-04,34.2257282,-77.9447107
Youngstown OH,21,2019-11-04,41.1035786,-80.6520161
Anchorage AK,27,2019-11-11,61.2163129,-149.8948523
Atlanta GA,4,2019-11-11,33.7490987,-84.3901849
Augusta GA,20,2019-11-11,33.4709714,-81.9748429
Austin TX,4,2019-11-11,30.2711286,-97.7436995
Baltimore MD,4,2019-11-11,39.2908816,-76.610759
Birmingham AL,6,2019-11-11,33.570499,-86.765783
Boston MA,3,2019-11-11,42.3602534,-71.0582912
Burlington VT,16,2019-11-11,44.4762975,-73.2135472
Butte,64,2019-11-11,39.6519275,-121.5858444
Cedar Rapids,13,2019-11-11,41.9758872,-91.6704053
Charleston SC,32,2019-11-11,32.7876012,-79.9402728
Charlotte NC,15,2019-11-11,35.2270869,-80.8431268
Chattanooga TN,14,2019-11-11,35.0457219,-85.3094883
Chicago IL,2,2019-11-11,41.8755616,-87.6244212
Cleveland,3,2019-11-11,41.5051613,-81.6934446
Colorado Springs,12,2019-11-11,38.8339578,-104.8253485
Columbia SC,11,2019-11-11,34.0007493,-81.0343313
Columbus OH,4,2019-11-11,39.9622601,-83.0007065
Dallas,3,2019-11-11,32.7762719,-96.7968559
Denver CO,2,2019-11-11,39.7348381,-104.9653271
Des Moines,10,2019-11-11,41.5910641,-93.6037149
Detroit MI,8,2019-11-11,42.3315509,-83.0466403
El Paso TX,12,2019-11-11,31.7754152,-106.4646348
Evansville IN,21,2019-11-11,4.5777639,-7.6472486
Flint,13,2019-11-11,43.0161693,-83.6900211
Florence,25,2019-11-11,43.7698712,11.2555757
Grand Rapids,6,2019-11-11,42.9632405,-85.6678639
Green Bay,12,2019-11-11,44.5126379,-88.0125794
Greensboro,7,2019-11-11,36.0726355,-79.7919754
Greenville,26,2019-11-11,34.851354,-82.3984882
Greenville,14,2019-11-11,34.851354,-82.3984882
Harlingen,10,2019-11-11,26.1908241,-97.6959794
Huntsville,14,2019-11-11,34.729847,-86.5859011
Jacksonville FL,13,2019-11-11,30.3321838,-81.655651
Johnstown,17,2019-11-11,40.3267407,-78.9219698
Kansas City MO,5,2019-11-11,39.100105,-94.5781416
Lima OH,100,2019-11-11,40.7399785,-84.105006
Lincoln,18,2019-11-11,47.8299069,-118.414727
Los Angeles CA,1,2019-11-11,34.0536909,-118.2427666
Macon GA,24,2019-11-11,32.8406946,-83.6324022
Madison WI,21,2019-11-11,43.074761,-89.3837613
Miami,12,2019-11-11,25.7742658,-80.1936589
Milwaukee WI,4,2019-11-11,43.0349931,-87.922497
Minneapolis,4,2019-11-11,44.9772995,-93.2654692
Mobile AL,9,2019-11-11,39.092585,-84.853229
New York NY,2,2019-11-11,40.7127281,-74.0060152
Norfolk,11,2019-11-11,52.666667,1.0
Oklahoma City OK,7,2019-11-11,35.4729886,-97.5170536
Orlando,8,2019-11-11,28.5421109,-81.3790304
Philadelphia PA,5,2019-11-11,39.9527237,-75.1635262
Phoenix AZ,4,2019-11-11,33.4484367,-112.0741417
Pittsburgh PA,6,2019-11-11,40.4416941,-79.9900861
Portland OR,3,2019-11-11,45.5202471,-122.6741949
Portland,12,2019-11-11,45.5202471,-122.6741949
Providence RI,7,2019-11-11,51.4325409,-2.6642358
Raleigh,7,2019-11-11,35.7803977,-78.6390989
Reno NV,18,2019-11-11,39.5261206,-119.8126581
Sacramento,3,2019-11-11,38.5815719,-121.4943996
Salt Lake City UT,7,2019-11-11,40.7596198,-111.8867975
San Angelo TX,77,2019-11-11,31.4648357,-100.4398442
San Francisco,3,2019-11-11,37.7790262,-122.4199061
Savannah GA,27,2019-11-11,43.4129206,-79.7028276
Seattle,6,2019-11-11,47.6038321,-122.3300624
Sioux City IA,39,2019-11-11,42.4966815,-96.4058782
Springfield MO,7,2019-11-11,37.2166779,-93.2920373
St. Louis MO,4,2019-11-11,38.6529545,-90.24111656024635
Syracuse NY,36,2019-11-11,43.0481221,-76.1474244
Tampa,5,2019-11-11,27.9477595,-82.458444
Terre Haute IN,47,2019-11-11,39.4667025,-87.4139119
Washington DC,7,2019-11-11,38.8948932,-77.0365529
Watertown NY,60,2019-11-11,43.9747838,-75.9107565
West Palm Beach,27,2019-11-11,26.7153425,-80.0533746
Wilkes Barre,10,2019-11-11,41.2464824,-75.8817316
Wilmington NC,25,2019-11-11,34.2257282,-77.9447107
Albany,6,2019-11-18,42.6511674,-73.754968
Albuquerque,5,2019-11-18,35.0841034,-106.6509851
Anchorage AK,23,2019-11-18,61.2163129,-149.8948523
Atlanta GA,3,2019-11-18,33.7490987,-84.3901849
Augusta GA,16,2019-11-18,33.4709714,-81.9748429
Austin TX,4,2019-11-18,30.2711286,-97.7436995
Bakersfield CA,15,2019-11-18,35.3738712,-119.0194639
Baltimore MD,3,2019-11-18,39.2908816,-76.610759
Baton Rouge LA,12,2019-11-18,30.4459596,-91.18738
Boston MA,2,2019-11-18,42.3602534,-71.0582912
Buffalo NY,6,2019-11-18,42.8867166,-78.8783922
Burlington VT,12,2019-11-18,44.4762975,-73.2135472
Charleston SC,27,2019-11-18,32.7876012,-79.9402728
Charlotte NC,5,2019-11-18,35.2270869,-80.8431268
Chicago IL,2,2019-11-18,41.8755616,-87.6244212
Colorado Springs,10,2019-11-18,38.8339578,-104.8253485
Columbia SC,18,2019-11-18,34.0007493,-81.0343313
Columbus,23,2019-11-18,39.9622601,-83.0007065
Corpus Christi TX,20,2019-11-18,27.7477253,-97.4014129
Dallas,3,2019-11-18,32.7762719,-96.7968559
Dayton OH,9,2019-11-18,39.7589478,-84.1916069
Denver CO,2,2019-11-18,39.7348381,-104.9653271
Des Moines,7,2019-11-18,41.5910641,-93.6037149
Detroit MI,2,2019-11-18,42.3315509,-83.0466403
El Paso TX,9,2019-11-18,31.7754152,-106.4646348
Evansville IN,16,2019-11-18,4.5777639,-7.6472486
Fairbanks AK,100,2019-11-18,64.837845,-147.716675
Flint,10,2019-11-18,43.0161693,-83.6900211
Florence,13,2019-11-18,43.7698712,11.2555757
Fresno,6,2019-11-18,36.7295295,-119.70886126075588
Ft. Myers,7,2019-11-18,26.640628,-81.8723084
Grand Rapids,11,2019-11-18,42.9632405,-85.6678639
Greenville,7,2019-11-18,34.851354,-82.3984882
Harlingen,8,2019-11-18,26.1908241,-97.6959794
Hartford,3,2019-11-18,41.764582,-72.6908547
Honolulu HI,14,2019-11-18,21.304547,-157.8556764
Houston TX,4,2019-11-18,29.7589382,-95.3676974
Indianapolis IN,6,2019-11-18,39.7683331,-86.1583502
Jackson MS,12,2019-11-18,28.530801699999998,-81.30324431076107
Jacksonville FL,10,2019-11-18,30.3321838,-81.655651
Knoxville TN,15,2019-11-18,35.9603948,-83.9210261
La Crosse,19,2019-11-18,43.8014053,-91.2395429
Las Vegas NV,4,2019-11-18,36.1672559,-115.1485163
Lincoln,14,2019-11-18,47.8299069,-118.414727
Little Rock,15,2019-11-18,34.7464809,-92.2895948
Los Angeles CA,1,2019-11-18,34.0536909,-118.2427666
Louisville KY,8,2019-11-18,38.2542376,-85.759407
Macon GA,19,2019-11-18,32.8406946,-83.6324022
Memphis TN,4,2019-11-18,35.1490215,-90.0516285
Miami,7,2019-11-18,25.7742658,-80.1936589
Milwaukee WI,3,2019-11-18,43.0349931,-87.922497
Minneapolis,2,2019-11-18,44.9772995,-93.2654692
Mobile AL,7,2019-11-18,39.092585,-84.853229
Montgomery,20,2019-11-18,32.3669656,-86.3006485
Nashville TN,3,2019-11-18,36.1622296,-86.7743531
New Orleans LA,9,2019-11-18,29.9499323,-90.0701156
New York NY,2,2019-11-18,40.7127281,-74.0060152
Norfolk,6,2019-11-18,52.666667,1.0
Omaha NE,7,2019-11-18,41.2587459,-95.9383758
Orlando,10,2019-11-18,28.5421109,-81.3790304
Palm Springs CA,24,2019-11-18,33.8246269,-116.540303
Philadelphia PA,2,2019-11-18,39.9527237,-75.1635262
Phoenix AZ,2,2019-11-18,33.4484367,-112.0741417
Pittsburgh PA,3,2019-11-18,40.4416941,-79.9900861
Portland OR,3,2019-11-18,45.5202471,-122.6741949
Portland,9,2019-11-18,45.5202471,-122.6741949
Raleigh,4,2019-11-18,35.7803977,-78.6390989
Richmond,6,2019-11-18,37.5385087,-77.43428
Roanoke,8,2019-11-18,37.270973,-79.9414313
Sacramento,2,2019-11-18,38.5815719,-121.4943996
Salisbury MD,26,2019-11-18,38.3662114,-75.6008881
Salt Lake City UT,3,2019-11-18,40.7596198,-111.8867975
San Antonio TX,3,2019-11-18,29.4246002,-98.4951405
San Diego CA,5,2019-11-18,32.7174209,-117.1627714
San Francisco,2,2019-11-18,37.7790262,-122.4199061
Santa Barbara,13,2019-11-18,34.4221319,-119.7026673
Savannah GA,21,2019-11-18,43.4129206,-79.7028276
Seattle,2,2019-11-18,47.6038321,-122.3300624
Sioux Fall,16,2019-11-18,46.737158,-90.8801835
South Bend,12,2019-11-18,41.6833813,-86.2500066
Springfield MO,5,2019-11-18,37.2166779,-93.2920373
St. Louis MO,3,2019-11-18,38.6529545,-90.24111656024635
Tallahassee FL,14,2019-11-18,30.4380832,-84.2809332
Tampa,10,2019-11-18,27.9477595,-82.458444
Toledo OH,9,2019-11-18,41.6786754,-83.5127283
Waco,9,2019-11-18,31.549333,-97.1466695
Washington DC,4,2019-11-18,38.8948932,-77.0365529
West Palm Beach,14,2019-11-18,26.7153425,-80.0533746
Wichita,9,2019-11-18,37.6922361,-97.3375448
Wilkes Barre,8,2019-11-18,41.2464824,-75.8817316
Wilmington NC,19,2019-11-18,34.2257282,-77.9447107
Albuquerque,3,2019-11-25,35.0841034,-106.6509851
Atlanta GA,2,2019-11-25,33.7490987,-84.3901849
Austin TX,2,2019-11-25,30.2711286,-97.7436995
Baltimore MD,3,2019-11-25,39.2908816,-76.610759
Boise ID,7,2019-11-25,43.6166163,-116.200886
Boston MA,1,2019-11-25,42.3602534,-71.0582912
Charleston SC,6,2019-11-25,32.7876012,-79.9402728
Charlotte NC,1,2019-11-25,35.2270869,-80.8431268
Chicago IL,1,2019-11-25,41.8755616,-87.6244212
Cincinnati OH,2,2019-11-25,39.1014537,-84.5124602
Cleveland,1,2019-11-25,41.5051613,-81.6934446
Colorado Springs,5,2019-11-25,38.8339578,-104.8253485
Columbus GA,11,2019-11-25,43.1830762,-79.8147518
Columbus OH,2,2019-11-25,39.9622601,-83.0007065
Dallas,1,2019-11-25,32.7762719,-96.7968559
Dayton OH,5,2019-11-25,39.7589478,-84.1916069
Denver CO,2,2019-11-25,39.7348381,-104.9653271
Detroit MI,1,2019-11-25,42.3315509,-83.0466403
Florence,7,2019-11-25,43.7698712,11.2555757
Ft. Myers,4,2019-11-25,26.640628,-81.8723084
Grand Rapids,3,2019-11-25,42.9632405,-85.6678639
Greensboro,2,2019-11-25,36.0726355,-79.7919754
Greenville,8,2019-11-25,34.851354,-82.3984882
Greenville,5,2019-11-25,34.851354,-82.3984882
Harlingen,4,2019-11-25,26.1908241,-97.6959794
Harrisburg,3,2019-11-25,40.2663107,-76.8861122
Hartford,3,2019-11-25,41.764582,-72.6908547
Houston TX,1,2019-11-25,29.7589382,-95.3676974
Indianapolis IN,2,2019-11-25,39.7683331,-86.1583502
Jackson MS,7,2019-11-25,28.530801699999998,-81.30324431076107
Jacksonville FL,3,2019-11-25,30.3321838,-81.655651
Johnstown,8,2019-11-25,40.3267407,-78.9219698
Juneau AK,100,2019-11-25,58.3019496,-134.419734
Lincoln,8,2019-11-25,47.8299069,-118.414727
Louisville KY,3,2019-11-25,38.2542376,-85.759407
Memphis TN,3,2019-11-25,35.1490215,-90.0516285
Miami,4,2019-11-25,25.7742658,-80.1936589
Minneapolis,1,2019-11-25,44.9772995,-93.2654692
Nashville TN,2,2019-11-25,36.1622296,-86.7743531
New Orleans LA,3,2019-11-25,29.9499323,-90.0701156
New York NY,1,2019-11-25,40.7127281,-74.0060152
Norfolk,5,2019-11-25,52.666667,1.0
Oklahoma City OK,3,2019-11-25,35.4729886,-97.5170536
Orlando,5,2019-11-25,28.5421109,-81.3790304
