geoName,interest,date,lat,long
Hartford CT USA,7,2019-09-30,43.648048,-70.241416
Houston TX USA,5,2019-09-30,29.7589382,-95.3676974
Indianapolis IN USA,7,2019-09-30,39.7683331,-86.1583502
Jacksonville FL USA,12,2019-09-30,30.3321838,-81.655651
Kansas City MO USA,25,2019-09-30,39.100105,-94.5781416
Las Vegas NV USA,13,2019-09-30,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-09-30,34.0536909,-118.2427666
Madison WI USA,20,2019-09-30,43.074761,-89.3837613
Memphis TN USA,15,2019-09-30,35.1490215,-90.0516285
Miami FL USA,4,2019-09-30,25.7742658,-80.1936589
Milwaukee WI USA,8,2019-09-30,43.0349931,-87.922497
Mobile AL USA,17,2019-09-30,39.092585,-84.853229
Nashville TN USA,7,2019-09-30,36.1622296,-86.7743531
New York NY USA,3,2019-09-30,40.7127281,-74.0060152
Norfolk VA USA,10,2019-09-30,36.8889933,-76.2481624
Omaha NE USA,16,2019-09-30,41.2587459,-95.9383758
Orlando FL USA,8,2019-09-30,28.5479786,-81.41278418563017
Philadelphia PA USA,5,2019-09-30,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-09-30,33.4484367,-112.0741417
Pittsburgh PA USA,15,2019-09-30,40.4416941,-79.9900861
Providence RI USA,13,2019-09-30,41.8239891,-71.4128343
Richmond VA USA,15,2019-09-30,37.5385087,-77.43428
Sacramento CA USA,8,2019-09-30,38.5815719,-121.4943996
Salt Lake City UT USA,7,2019-09-30,40.7596198,-111.8867975
San Francisco CA USA,2,2019-09-30,37.7790262,-122.4199061
Seattle WA USA,4,2019-09-30,47.6038321,-122.3300624
Shreveport LA USA,33,2019-09-30,32.5221828,-93.7651944
Sioux Falls SD USA,39,2019-09-30,43.5499749,-96.700327
Springfield MO USA,26,2019-09-30,37.2166779,-93.2920373
St. Louis MO USA,10,2019-09-30,38.6268039,-90.1994097
Tallahassee FL USA,34,2019-09-30,30.4380832,-84.2809332
Utica NY USA,99,2019-09-30,43.1009031,-75.2326641
Washington DC USA,3,2019-09-30,38.8948932,-77.0365529
Albany NY USA,18,2019-10-07,42.6511674,-73.754968
Amarillo TX USA,68,2019-10-07,35.2072185,-101.8338246
Atlanta GA USA,5,2019-10-07,33.7490987,-84.3901849
Baltimore MD USA,9,2019-10-07,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,35,2019-10-07,30.4459596,-91.18738
Binghamton NY USA,92,2019-10-07,42.096968,-75.914341
Birmingham AL USA,22,2019-10-07,33.570499,-86.765783
Boston MA USA,5,2019-10-07,42.3602534,-71.0582912
Cedar Rapids IA USA,32,2019-10-07,41.9758872,-91.6704053
Charleston WV USA,37,2019-10-07,38.3505995,-81.6332812
Charlotte NC USA,8,2019-10-07,35.2270869,-80.8431268
Chicago IL USA,2,2019-10-07,41.8755616,-87.6244212
Chico CA USA,67,2019-10-07,39.7284945,-121.8374777
Colorado Springs CO USA,28,2019-10-07,38.8339578,-104.8253485
Columbus OH USA,10,2019-10-07,39.9622601,-83.0007065
Dallas TX USA,3,2019-10-07,32.7762719,-96.7968559
Denver CO USA,7,2019-10-07,39.7348381,-104.9653271
Detroit MI USA,5,2019-10-07,42.3315509,-83.0466403
Fresno CA USA,17,2019-10-07,36.7295295,-119.70886126075588
Grand Rapids MI USA,14,2019-10-07,42.9142413,-85.533004
Greensboro NC USA,17,2019-10-07,36.0726355,-79.7919754
Greenville SC USA,13,2019-10-07,34.851354,-82.3984882
Houston TX USA,6,2019-10-07,29.7589382,-95.3676974
Idaho Falls ID USA,84,2019-10-07,43.4935245,-112.0400919
Jacksonville FL USA,15,2019-10-07,30.3321838,-81.655651
Knoxville TN USA,23,2019-10-07,35.9603948,-83.9210261
Lansing MI USA,42,2019-10-07,42.7338147,-84.5207088
Lincoln NE USA,41,2019-10-07,40.8088861,-96.7077751
Little Rock AR USA,23,2019-10-07,34.7464809,-92.2895948
Los Angeles CA USA,5,2019-10-07,34.0536909,-118.2427666
Lubbock TX USA,68,2019-10-07,33.5635206,-101.879336
Memphis TN USA,18,2019-10-07,35.1490215,-90.0516285
Miami FL USA,7,2019-10-07,25.7742658,-80.1936589
Milwaukee WI USA,10,2019-10-07,43.0349931,-87.922497
Mobile AL USA,20,2019-10-07,39.092585,-84.853229
Monroe LA USA,100,2019-10-07,38.2722313,-90.1792484
Montgomery AL USA,59,2019-10-07,40.85239,-78.266098
Nashville TN USA,8,2019-10-07,36.1622296,-86.7743531
New York NY USA,4,2019-10-07,40.7127281,-74.0060152
Norfolk VA USA,12,2019-10-07,36.8889933,-76.2481624
Omaha NE USA,20,2019-10-07,41.2587459,-95.9383758
Orlando FL USA,5,2019-10-07,28.5479786,-81.41278418563017
Philadelphia PA USA,6,2019-10-07,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-10-07,33.4484367,-112.0741417
Portland OR USA,7,2019-10-07,45.5202471,-122.6741949
Providence RI USA,16,2019-10-07,41.8239891,-71.4128343
Raleigh NC USA,6,2019-10-07,35.7803977,-78.6390989
Rockford IL USA,70,2019-10-07,42.2713945,-89.093966
Sacramento CA USA,6,2019-10-07,38.5815719,-121.4943996
Salt Lake City UT USA,12,2019-10-07,40.7596198,-111.8867975
San Diego CA USA,7,2019-10-07,32.7174209,-117.1627714
San Francisco CA USA,4,2019-10-07,37.7790262,-122.4199061
St. Louis MO USA,8,2019-10-07,38.6268039,-90.1994097
Tampa FL USA,5,2019-10-07,27.9518491,-82.4563972
Washington DC USA,11,2019-10-07,38.8948932,-77.0365529
West Palm Beach FL USA,14,2019-10-07,26.7153425,-80.0533746
Wichita KS USA,28,2019-10-07,37.6922361,-97.3375448
Anchorage AK USA,22,2019-10-14,61.2163129,-149.8948523
Atlanta GA USA,2,2019-10-14,33.7490987,-84.3901849
Austin TX USA,3,2019-10-14,30.2711286,-97.7436995
Baltimore MD USA,9,2019-10-14,39.284749399999995,-76.62047463969989
Boston MA USA,2,2019-10-14,42.3602534,-71.0582912
Burlington VT USA,11,2019-10-14,44.4762975,-73.2135472
Charlotte NC USA,3,2019-10-14,35.2270869,-80.8431268
Chicago IL USA,1,2019-10-14,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-10-14,39.1014537,-84.5124602
Cleveland OH USA,2,2019-10-14,41.5051613,-81.6934446
Columbia SC USA,9,2019-10-14,34.0007493,-81.0343313
Columbus OH USA,3,2019-10-14,39.9622601,-83.0007065
Dallas TX USA,1,2019-10-14,32.7762719,-96.7968559
Detroit MI USA,2,2019-10-14,42.3315509,-83.0466403
El Paso TX USA,9,2019-10-14,31.7754152,-106.4646348
Fargo ND USA,17,2019-10-14,46.877229,-96.789821
Florence SC USA,12,2019-10-14,34.1984435,-79.7671658
Hartford CT USA,3,2019-10-14,43.648048,-70.241416
Houston TX USA,1,2019-10-14,29.7589382,-95.3676974
Indianapolis IN USA,3,2019-10-14,39.7683331,-86.1583502
Joplin MO USA,100,2019-10-14,37.08418,-94.51323
Kansas City MO USA,3,2019-10-14,39.100105,-94.5781416
Lansing MI USA,14,2019-10-14,42.7338147,-84.5207088
Los Angeles CA USA,1,2019-10-14,34.0536909,-118.2427666
Louisville KY USA,6,2019-10-14,38.2542376,-85.759407
Macon GA USA,18,2019-10-14,32.8406946,-83.6324022
Marquette MI USA,51,2019-10-14,46.4481521,-87.6305899
Memphis TN USA,6,2019-10-14,35.1490215,-90.0516285
Miami FL USA,2,2019-10-14,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-10-14,43.0349931,-87.922497
Minneapolis MN USA,2,2019-10-14,44.9772995,-93.2654692
Nashville TN USA,3,2019-10-14,36.1622296,-86.7743531
New York NY USA,1,2019-10-14,40.7127281,-74.0060152
Oklahoma City OK USA,5,2019-10-14,35.4729886,-97.5170536
Omaha NE USA,7,2019-10-14,41.2587459,-95.9383758
Orlando FL USA,2,2019-10-14,28.5479786,-81.41278418563017
Phoenix AZ USA,3,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA USA,3,2019-10-14,40.4416941,-79.9900861
Raleigh NC USA,2,2019-10-14,35.7803977,-78.6390989
Rochester NY USA,9,2019-10-14,43.157285,-77.615214
Sacramento CA USA,2,2019-10-14,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-10-14,40.7596198,-111.8867975
San Diego CA USA,2,2019-10-14,32.7174209,-117.1627714
San Francisco CA USA,2,2019-10-14,37.7790262,-122.4199061
Shreveport LA USA,14,2019-10-14,32.5221828,-93.7651944
Tampa FL USA,2,2019-10-14,27.9518491,-82.4563972
Terre Haute IN USA,38,2019-10-14,39.4667025,-87.4139119
Tyler TX USA,17,2019-10-14,32.3512601,-95.3010624
Washington DC USA,1,2019-10-14,38.8948932,-77.0365529
Wilkes Barre PA USA,8,2019-10-14,41.2464824,-75.8817316
Atlanta GA USA,7,2019-10-21,33.7490987,-84.3901849
Augusta GA USA,48,2019-10-21,33.4709714,-81.9748429
Austin TX USA,9,2019-10-21,30.2711286,-97.7436995
Baltimore MD USA,9,2019-10-21,39.284749399999995,-76.62047463969989
Boston MA USA,3,2019-10-21,42.3602534,-71.0582912
Charleston SC USA,61,2019-10-21,32.7876012,-79.9402728
Cleveland OH USA,7,2019-10-21,41.5051613,-81.6934446
Erie PA USA,84,2019-10-21,42.1294712,-80.0852695
Eugene OR USA,46,2019-10-21,44.0505054,-123.0950506
Harrisburg PA USA,16,2019-10-21,40.2663107,-76.8861122
Huntsville AL USA,32,2019-10-21,33.554113,-86.804219
Indianapolis IN USA,9,2019-10-21,39.7683331,-86.1583502
Kansas City MO USA,11,2019-10-21,39.100105,-94.5781416
Lexington KY USA,25,2019-10-21,38.0464066,-84.4970393
Little Rock AR USA,23,2019-10-21,34.7464809,-92.2895948
Los Angeles CA USA,1,2019-10-21,34.0536909,-118.2427666
Louisville KY USA,12,2019-10-21,38.2542376,-85.759407
Macon GA USA,56,2019-10-21,32.8406946,-83.6324022
Memphis TN USA,18,2019-10-21,35.1490215,-90.0516285
Miami FL USA,5,2019-10-21,25.7742658,-80.1936589
Monroe LA USA,100,2019-10-21,38.2722313,-90.1792484
Nashville TN USA,7,2019-10-21,36.1622296,-86.7743531
New York NY USA,2,2019-10-21,40.7127281,-74.0060152
Omaha NE USA,40,2019-10-21,41.2587459,-95.9383758
Orlando FL USA,7,2019-10-21,28.5479786,-81.41278418563017
Paducah KY USA,43,2019-10-21,37.0833893,-88.6000478
Philadelphia PA USA,3,2019-10-21,39.9527237,-75.1635262
Pittsburgh PA USA,10,2019-10-21,40.4416941,-79.9900861
Portland OR USA,8,2019-10-21,45.5202471,-122.6741949
Raleigh NC USA,6,2019-10-21,35.7803977,-78.6390989
Sacramento CA USA,6,2019-10-21,38.5815719,-121.4943996
Santa Barbara CA USA,38,2019-10-21,34.4221319,-119.7026673
Seattle WA USA,5,2019-10-21,47.6038321,-122.3300624
Tampa FL USA,5,2019-10-21,27.9518491,-82.4563972
Washington DC USA,4,2019-10-21,38.8948932,-77.0365529
Wilkes Barre PA USA,23,2019-10-21,41.2464824,-75.8817316
Albany NY USA,25,2019-10-28,42.6511674,-73.754968
Austin TX USA,24,2019-10-28,30.2711286,-97.7436995
Baltimore MD USA,20,2019-10-28,39.284749399999995,-76.62047463969989
Boston MA USA,9,2019-10-28,42.3602534,-71.0582912
Cedar Rapids IA USA,44,2019-10-28,41.9758872,-91.6704053
Charlotte NC USA,10,2019-10-28,35.2270869,-80.8431268
Chicago IL USA,3,2019-10-28,41.8755616,-87.6244212
Chico CA USA,93,2019-10-28,39.7284945,-121.8374777
Cincinnati OH USA,14,2019-10-28,39.1014537,-84.5124602
Dallas TX USA,3,2019-10-28,32.7762719,-96.7968559
Denver CO USA,7,2019-10-28,39.7348381,-104.9653271
Detroit MI USA,7,2019-10-28,42.3315509,-83.0466403
Eugene OR USA,63,2019-10-28,44.0505054,-123.0950506
Gainesville FL USA,90,2019-10-28,29.67357765,-82.32337460192167
Green Bay WI USA,36,2019-10-28,44.5126379,-88.0125794
Honolulu HI USA,29,2019-10-28,21.304547,-157.8556764
Houston TX USA,4,2019-10-28,29.7589382,-95.3676974
Indianapolis IN USA,12,2019-10-28,39.7683331,-86.1583502
Kansas City MO USA,14,2019-10-28,39.100105,-94.5781416
Las Vegas NV USA,15,2019-10-28,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-10-28,34.0536909,-118.2427666
Madison WI USA,50,2019-10-28,43.074761,-89.3837613
Minneapolis MN USA,7,2019-10-28,44.9772995,-93.2654692
Nashville TN USA,10,2019-10-28,36.1622296,-86.7743531
New York NY USA,3,2019-10-28,40.7127281,-74.0060152
Norfolk VA USA,25,2019-10-28,36.8889933,-76.2481624
Philadelphia PA USA,7,2019-10-28,39.9527237,-75.1635262
Sacramento CA USA,9,2019-10-28,38.5815719,-121.4943996
Salt Lake City UT USA,11,2019-10-28,40.7596198,-111.8867975
Santa Barbara CA USA,51,2019-10-28,34.4221319,-119.7026673
Spokane WA USA,36,2019-10-28,47.6579425,-117.4212265
Springfield MA USA,100,2019-10-28,42.1014831,-72.589811
Toledo OH USA,38,2019-10-28,41.6786754,-83.5127283
Washington DC USA,5,2019-10-28,38.8948932,-77.0365529
Wichita KS USA,38,2019-10-28,37.6922361,-97.3375448
Baltimore MD USA,6,2019-11-04,39.284749399999995,-76.62047463969989
"Billings, MT USA",80,2019-11-04,45.7874957,-108.49607
Charleston SC USA,19,2019-11-04,32.7876012,-79.9402728
Charlotte NC USA,5,2019-11-04,35.2270869,-80.8431268
Chattanooga TN USA,18,2019-11-04,35.0457219,-85.3094883
Chicago IL USA,2,2019-11-04,41.8755616,-87.6244212
Clarksburg WV USA,100,2019-11-04,39.2806451,-80.3445341
Cleveland OH USA,4,2019-11-04,41.5051613,-81.6934446
Columbus OH USA,6,2019-11-04,39.9622601,-83.0007065
Dallas TX USA,2,2019-11-04,32.7762719,-96.7968559
Detroit MI USA,3,2019-11-04,42.3315509,-83.0466403
Ft. Myers FL USA,28,2019-11-04,26.640628,-81.8723084
Grand Rapids MI USA,18,2019-11-04,42.9142413,-85.533004
Hartford CT USA,6,2019-11-04,43.648048,-70.241416
Honolulu HI USA,14,2019-11-04,21.304547,-157.8556764
Houston TX USA,2,2019-11-04,29.7589382,-95.3676974
Huntsville AL USA,20,2019-11-04,33.554113,-86.804219
Los Angeles CA USA,3,2019-11-04,34.0536909,-118.2427666
Louisville KY USA,10,2019-11-04,38.2542376,-85.759407
Memphis TN USA,12,2019-11-04,35.1490215,-90.0516285
Miami FL USA,3,2019-11-04,25.7742658,-80.1936589
Milwaukee WI USA,7,2019-11-04,43.0349931,-87.922497
Nashville TN USA,5,2019-11-04,36.1622296,-86.7743531
New York NY USA,1,2019-11-04,40.7127281,-74.0060152
Norfolk VA USA,8,2019-11-04,36.8889933,-76.2481624
Peoria IL USA,28,2019-11-04,40.6938609,-89.5891008
Philadelphia PA USA,2,2019-11-04,39.9527237,-75.1635262
Raleigh NC USA,4,2019-11-04,35.7803977,-78.6390989
Richmond VA USA,12,2019-11-04,37.5385087,-77.43428
Rochester NY USA,16,2019-11-04,43.157285,-77.615214
Salisbury MD USA,49,2019-11-04,38.3662114,-75.6008881
Salt Lake City UT USA,5,2019-11-04,40.7596198,-111.8867975
San Diego CA USA,4,2019-11-04,32.7174209,-117.1627714
San Francisco CA USA,2,2019-11-04,37.7790262,-122.4199061
Seattle WA USA,3,2019-11-04,47.6038321,-122.3300624
Springfield MA USA,24,2019-11-04,42.1014831,-72.589811
St. Louis MO USA,5,2019-11-04,38.6268039,-90.1994097
Syracuse NY USA,18,2019-11-04,43.0481221,-76.1474244
West Palm Beach FL USA,9,2019-11-04,26.7153425,-80.0533746
Atlanta GA USA,4,2019-11-11,33.7490987,-84.3901849
Austin TX USA,11,2019-11-11,30.2711286,-97.7436995
Baltimore MD USA,11,2019-11-11,39.284749399999995,-76.62047463969989
Beaumont TX USA,100,2019-11-11,30.0860459,-94.1018461
Boston MA USA,8,2019-11-11,42.3602534,-71.0582912
Chicago IL USA,6,2019-11-11,41.8755616,-87.6244212
Columbus MS USA,24,2019-11-11,43.336875649999996,-89.0196532340367
Corpus Christi TX USA,71,2019-11-11,27.7477253,-97.4014129
Dallas TX USA,3,2019-11-11,32.7762719,-96.7968559
Dayton OH USA,32,2019-11-11,39.7589478,-84.1916069
Denver CO USA,6,2019-11-11,39.7348381,-104.9653271
Des Moines IA USA,27,2019-11-11,41.5910641,-93.6037149
Detroit MI USA,6,2019-11-11,42.3315509,-83.0466403
El Paso TX USA,34,2019-11-11,31.7754152,-106.4646348
Ft. Smith AR USA,43,2019-11-11,35.3872218,-94.4248983
Greenville SC USA,15,2019-11-11,34.851354,-82.3984882
Kansas City MO USA,13,2019-11-11,39.100105,-94.5781416
Los Angeles CA USA,2,2019-11-11,34.0536909,-118.2427666
Louisville KY USA,19,2019-11-11,38.2542376,-85.759407
Macon GA USA,66,2019-11-11,32.8406946,-83.6324022
Memphis TN USA,22,2019-11-11,35.1490215,-90.0516285
Miami FL USA,6,2019-11-11,25.7742658,-80.1936589
Milwaukee WI USA,12,2019-11-11,43.0349931,-87.922497
Minneapolis MN USA,12,2019-11-11,44.9772995,-93.2654692
New York NY USA,5,2019-11-11,40.7127281,-74.0060152
Phoenix AZ USA,6,2019-11-11,33.4484367,-112.0741417
Pittsburgh PA USA,11,2019-11-11,40.4416941,-79.9900861
Raleigh NC USA,8,2019-11-11,35.7803977,-78.6390989
Richmond VA USA,22,2019-11-11,37.5385087,-77.43428
Salt Lake City UT USA,10,2019-11-11,40.7596198,-111.8867975
San Diego CA USA,8,2019-11-11,32.7174209,-117.1627714
San Francisco CA USA,5,2019-11-11,37.7790262,-122.4199061
Seattle WA USA,5,2019-11-11,47.6038321,-122.3300624
St. Louis MO USA,10,2019-11-11,38.6268039,-90.1994097
Washington DC USA,3,2019-11-11,38.8948932,-77.0365529
West Palm Beach FL USA,17,2019-11-11,26.7153425,-80.0533746
Youngstown OH USA,62,2019-11-11,41.1035786,-80.6520161
Albany NY USA,6,2019-11-18,42.6511674,-73.754968
Atlanta GA USA,3,2019-11-18,33.7490987,-84.3901849
Baton Rouge LA USA,12,2019-11-18,30.4459596,-91.18738
Birmingham AL USA,5,2019-11-18,33.570499,-86.765783
Boston MA USA,2,2019-11-18,42.3602534,-71.0582912
Butte MT USA,100,2019-11-18,46.0131505,-112.5365089
Chattanooga TN USA,11,2019-11-18,35.0457219,-85.3094883
Chicago IL USA,1,2019-11-18,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-11-18,39.1014537,-84.5124602
Denver CO USA,2,2019-11-18,39.7348381,-104.9653271
Detroit MI USA,2,2019-11-18,42.3315509,-83.0466403
El Paso TX USA,9,2019-11-18,31.7754152,-106.4646348
Fresno CA USA,6,2019-11-18,36.7295295,-119.70886126075588
Ft. Smith AR USA,12,2019-11-18,35.3872218,-94.4248983
Harlingen TX USA,8,2019-11-18,26.1908241,-97.6959794
Kansas City MO USA,4,2019-11-18,39.100105,-94.5781416
Los Angeles CA USA,1,2019-11-18,34.0536909,-118.2427666
Madison WI USA,8,2019-11-18,43.074761,-89.3837613
Memphis TN USA,5,2019-11-18,35.1490215,-90.0516285
Meridian MS USA,100,2019-11-18,43.61732135,-116.40613112241579
Milwaukee WI USA,4,2019-11-18,43.0349931,-87.922497
Minneapolis MN USA,2,2019-11-18,44.9772995,-93.2654692
Nashville TN USA,3,2019-11-18,36.1622296,-86.7743531
Oklahoma City OK USA,5,2019-11-18,35.4729886,-97.5170536
Omaha NE USA,7,2019-11-18,41.2587459,-95.9383758
Orlando FL USA,2,2019-11-18,28.5479786,-81.41278418563017
Philadelphia PA USA,1,2019-11-18,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-11-18,33.4484367,-112.0741417
Portland OR USA,3,2019-11-18,45.5202471,-122.6741949
Portland ME USA,10,2019-11-18,43.6610277,-70.2548596
Roanoke VA USA,9,2019-11-18,37.270973,-79.9414313
Salt Lake City UT USA,3,2019-11-18,40.7596198,-111.8867975
San Antonio TX USA,3,2019-11-18,29.4246002,-98.4951405
Seattle WA USA,1,2019-11-18,47.6038321,-122.3300624
Shreveport LA USA,14,2019-11-18,32.5221828,-93.7651944
St. Louis MO USA,3,2019-11-18,38.6268039,-90.1994097
Syracuse NY USA,10,2019-11-18,43.0481221,-76.1474244
Tampa FL USA,3,2019-11-18,27.9518491,-82.4563972
Washington DC USA,1,2019-11-18,38.8948932,-77.0365529
Albany NY USA,6,2019-11-25,42.6511674,-73.754968
Albuquerque NM USA,5,2019-11-25,35.0841034,-106.6509851
Baltimore MD USA,3,2019-11-25,39.284749399999995,-76.62047463969989
Chicago IL USA,1,2019-11-25,41.8755616,-87.6244212
Chico CA USA,23,2019-11-25,39.7284945,-121.8374777
Cleveland OH USA,2,2019-11-25,41.5051613,-81.6934446
Denver CO USA,2,2019-11-25,39.7348381,-104.9653271
Detroit MI USA,2,2019-11-25,42.3315509,-83.0466403
Greenwood MS USA,100,2019-11-25,39.59493885,-86.12237861696312
Indianapolis IN USA,3,2019-11-25,39.7683331,-86.1583502
Jacksonville FL USA,5,2019-11-25,30.3321838,-81.655651
Las Vegas NV USA,4,2019-11-25,36.1672559,-115.1485163
Lexington KY USA,8,2019-11-25,38.0464066,-84.4970393
Los Angeles CA USA,1,2019-11-25,34.0536909,-118.2427666
Louisville KY USA,5,2019-11-25,38.2542376,-85.759407
Macon GA USA,19,2019-11-25,32.8406946,-83.6324022
Montgomery AL USA,20,2019-11-25,40.85239,-78.266098
Nashville TN USA,3,2019-11-25,36.1622296,-86.7743531
New Orleans LA USA,5,2019-11-25,29.9499323,-90.0701156
New York NY USA,1,2019-11-25,40.7127281,-74.0060152
Philadelphia PA USA,1,2019-11-25,39.9527237,-75.1635262
Pittsburgh PA USA,6,2019-11-25,40.4416941,-79.9900861
Raleigh NC USA,2,2019-11-25,35.7803977,-78.6390989
Richmond VA USA,6,2019-11-25,37.5385087,-77.43428
Sacramento CA USA,2,2019-11-25,38.5815719,-121.4943996
Seattle WA USA,1,2019-11-25,47.6038321,-122.3300624
Tampa FL USA,5,2019-11-25,27.9518491,-82.4563972
Albany NY USA,8,2019-12-02,42.6511674,-73.754968
Atlanta GA USA,3,2019-12-02,33.7490987,-84.3901849
Austin TX USA,4,2019-12-02,30.2711286,-97.7436995
Baton Rouge LA USA,15,2019-12-02,30.4459596,-91.18738
Boston MA USA,2,2019-12-02,42.3602534,-71.0582912
Charlotte NC USA,3,2019-12-02,35.2270869,-80.8431268
Chicago IL USA,1,2019-12-02,41.8755616,-87.6244212
Cincinnati OH USA,5,2019-12-02,39.1014537,-84.5124602
Cleveland OH USA,3,2019-12-02,41.5051613,-81.6934446
Columbus GA USA,23,2019-12-02,32.4609764,-84.9877094
Columbus OH USA,4,2019-12-02,39.9622601,-83.0007065
Dallas TX USA,1,2019-12-02,32.7762719,-96.7968559
Detroit MI USA,4,2019-12-02,42.3315509,-83.0466403
Fresno CA USA,7,2019-12-02,36.7295295,-119.70886126075588
Ft. Smith AR USA,15,2019-12-02,35.3872218,-94.4248983
Gainesville FL USA,30,2019-12-02,29.67357765,-82.32337460192167
Greensboro NC USA,5,2019-12-02,36.0726355,-79.7919754
Greenville SC USA,6,2019-12-02,34.851354,-82.3984882
Houston TX USA,1,2019-12-02,29.7589382,-95.3676974
Indianapolis IN USA,8,2019-12-02,39.7683331,-86.1583502
Jacksonville FL USA,6,2019-12-02,30.3321838,-81.655651
Johnstown PA USA,17,2019-12-02,40.3267407,-78.9219698
Kansas City MO USA,5,2019-12-02,39.100105,-94.5781416
Lima OH USA,100,2019-12-02,40.7399785,-84.105006
Los Angeles CA USA,1,2019-12-02,34.0536909,-118.2427666
Louisville KY USA,7,2019-12-02,38.2542376,-85.759407
Macon GA USA,24,2019-12-02,32.8406946,-83.6324022
Miami FL USA,2,2019-12-02,25.7742658,-80.1936589
New Orleans LA USA,7,2019-12-02,29.9499323,-90.0701156
New York NY USA,1,2019-12-02,40.7127281,-74.0060152
Peoria IL USA,20,2019-12-02,40.6938609,-89.5891008
Portland OR USA,3,2019-12-02,45.5202471,-122.6741949
Roanoke VA USA,21,2019-12-02,37.270973,-79.9414313
Sacramento CA USA,3,2019-12-02,38.5815719,-121.4943996
Salt Lake City UT USA,4,2019-12-02,40.7596198,-111.8867975
Savannah GA USA,14,2019-12-02,32.0809263,-81.0911768
Shreveport LA USA,18,2019-12-02,32.5221828,-93.7651944
St. Louis MO USA,4,2019-12-02,38.6268039,-90.1994097
Tampa FL USA,2,2019-12-02,27.9518491,-82.4563972
Tucson AZ USA,11,2019-12-02,32.2228765,-110.9748477
Tulsa OK USA,10,2019-12-02,36.1556805,-95.9929113
Washington DC USA,1,2019-12-02,38.8948932,-77.0365529
Wilkes Barre PA USA,10,2019-12-02,41.2464824,-75.8817316
Atlanta GA USA,1,2019-12-09,33.7490987,-84.3901849
Baltimore MD USA,8,2019-12-09,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,15,2019-12-09,30.4459596,-91.18738
Binghamton NY USA,40,2019-12-09,42.096968,-75.914341
Birmingham AL USA,6,2019-12-09,33.570499,-86.765783
Boston MA USA,1,2019-12-09,42.3602534,-71.0582912
Charleston SC USA,13,2019-12-09,32.7876012,-79.9402728
Charleston WV USA,15,2019-12-09,38.3505995,-81.6332812
Charlotte NC USA,3,2019-12-09,35.2270869,-80.8431268
Chattanooga TN USA,14,2019-12-09,35.0457219,-85.3094883
Cheyenne WY USA,100,2019-12-09,40.640361,-74.367318
Cleveland OH USA,3,2019-12-09,41.5051613,-81.6934446
Columbus OH USA,4,2019-12-09,39.9622601,-83.0007065
Dallas TX USA,2,2019-12-09,32.7762719,-96.7968559
Detroit MI USA,2,2019-12-09,42.3315509,-83.0466403
Duluth MN USA,35,2019-12-09,46.7729322,-92.1251218
Ft. Smith AR USA,15,2019-12-09,35.3872218,-94.4248983
Greensboro NC USA,7,2019-12-09,36.0726355,-79.7919754
Greenville NC USA,18,2019-12-09,35.612661,-77.3663538
Houston TX USA,1,2019-12-09,29.7589382,-95.3676974
Las Vegas NV USA,5,2019-12-09,36.1672559,-115.1485163
Los Angeles CA USA,1,2019-12-09,34.0536909,-118.2427666
Louisville KY USA,6,2019-12-09,38.2542376,-85.759407
Miami FL USA,2,2019-12-09,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-12-09,43.0349931,-87.922497
Minneapolis MN USA,2,2019-12-09,44.9772995,-93.2654692
Mobile AL USA,9,2019-12-09,39.092585,-84.853229
New York NY USA,1,2019-12-09,40.7127281,-74.0060152
Orlando FL USA,2,2019-12-09,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-12-09,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-12-09,33.4484367,-112.0741417
Portland OR USA,3,2019-12-09,45.5202471,-122.6741949
Raleigh NC USA,3,2019-12-09,35.7803977,-78.6390989
San Francisco CA USA,1,2019-12-09,37.7790262,-122.4199061
St. Louis MO USA,3,2019-12-09,38.6268039,-90.1994097
Tulsa OK USA,10,2019-12-09,36.1556805,-95.9929113
Washington DC USA,2,2019-12-09,38.8948932,-77.0365529
Wichita KS USA,12,2019-12-09,37.6922361,-97.3375448
Anchorage AK USA,22,2019-12-16,61.2163129,-149.8948523
Atlanta GA USA,2,2019-12-16,33.7490987,-84.3901849
Baltimore MD USA,3,2019-12-16,39.284749399999995,-76.62047463969989
Biloxi MS USA,27,2019-12-16,30.374673,-88.84594333482862
Boise ID USA,11,2019-12-16,43.6166163,-116.200886
Boston MA USA,1,2019-12-16,42.3602534,-71.0582912
Charleston SC USA,9,2019-12-16,32.7876012,-79.9402728
Charlotte NC USA,2,2019-12-16,35.2270869,-80.8431268
Charlottesville VA USA,39,2019-12-16,38.029306,-78.4766781
