geoName,interest,date,lat,long
Tampa,13,2019-01-28,27.9477595,-82.458444
Toledo OH,18,2019-01-28,41.6786754,-83.5127283
Traverse City,39,2019-01-28,44.7606441,-85.6165301
Washington DC,9,2019-01-28,38.8948932,-77.0365529
Wausau,47,2019-01-28,44.9596017,-89.6298239
West Palm Beach,27,2019-01-28,26.7153425,-80.0533746
Wheeling WV,74,2019-01-28,40.0639616,-80.7209149
Wilkes Barre,14,2019-01-28,41.2464824,-75.8817316
Youngstown OH,32,2019-01-28,41.1035786,-80.6520161
Albany,6,2019-02-04,42.6511674,-73.754968
Albuquerque,2,2019-02-04,35.0841034,-106.6509851
Alexandria LA,21,2019-02-04,31.199004,29.894378
Anchorage AK,8,2019-02-04,61.2163129,-149.8948523
Atlanta GA,1,2019-02-04,33.7490987,-84.3901849
Austin TX,2,2019-02-04,30.2711286,-97.7436995
Baltimore MD,2,2019-02-04,39.2908816,-76.610759
Birmingham AL,2,2019-02-04,33.570499,-86.765783
Boston MA,8,2019-02-04,42.3602534,-71.0582912
Buffalo NY,6,2019-02-04,42.8867166,-78.8783922
Burlington VT,4,2019-02-04,44.4762975,-73.2135472
Casper,28,2019-02-04,42.866632,-106.313081
Champaign,4,2019-02-04,40.1164205,-88.2433829
Charleston SC,5,2019-02-04,32.7876012,-79.9402728
Charlotte NC,3,2019-02-04,35.2270869,-80.8431268
Chattanooga TN,4,2019-02-04,35.0457219,-85.3094883
Chicago IL,2,2019-02-04,41.8755616,-87.6244212
Chico,7,2019-02-04,39.7284945,-121.8374777
Cincinnati OH,1,2019-02-04,39.1014537,-84.5124602
Cleveland,1,2019-02-04,41.5051613,-81.6934446
Columbus GA,6,2019-02-04,43.1830762,-79.8147518
Columbus OH,3,2019-02-04,39.9622601,-83.0007065
Dallas,1,2019-02-04,32.7762719,-96.7968559
Davenport IA,5,2019-02-04,41.5236436,-90.5776368
Dayton OH,3,2019-02-04,39.7589478,-84.1916069
Denver CO,2,2019-02-04,39.7348381,-104.9653271
Des Moines,3,2019-02-04,41.5910641,-93.6037149
Detroit MI,3,2019-02-04,42.3315509,-83.0466403
Elmira NY,17,2019-02-04,42.0897965,-76.8077338
Evansville IN,11,2019-02-04,4.5777639,-7.6472486
Fargo,6,2019-02-04,46.877229,-96.789821
Flint,3,2019-02-04,43.0161693,-83.6900211
Fresno,3,2019-02-04,36.7295295,-119.70886126075588
Ft. Myers,6,2019-02-04,26.640628,-81.8723084
Grand Junction,19,2019-02-04,39.063956,-108.5507317
Grand Rapids,2,2019-02-04,42.9632405,-85.6678639
Great Falls MT,28,2019-02-04,47.5048851,-111.2918908
Green Bay,3,2019-02-04,44.5126379,-88.0125794
Greenville,4,2019-02-04,34.851354,-82.3984882
Harlingen,3,2019-02-04,26.1908241,-97.6959794
Harrisburg,3,2019-02-04,40.2663107,-76.8861122
Hartford,6,2019-02-04,41.764582,-72.6908547
Houston TX,1,2019-02-04,29.7589382,-95.3676974
Huntsville,4,2019-02-04,34.729847,-86.5859011
Idaho Falls,9,2019-02-04,43.4935245,-112.0400919
Indianapolis IN,1,2019-02-04,39.7683331,-86.1583502
Johnstown,4,2019-02-04,40.3267407,-78.9219698
Jonesboro AR,19,2019-02-04,35.8428646,-90.7034522
Joplin MO,11,2019-02-04,37.08418,-94.51323
Kansas City MO,2,2019-02-04,39.100105,-94.5781416
Knoxville TN,5,2019-02-04,35.9603948,-83.9210261
Lansing MI,5,2019-02-04,42.7338147,-84.5207088
Las Vegas NV,4,2019-02-04,36.1672559,-115.1485163
Lexington KY,3,2019-02-04,38.0464066,-84.4970393
Lincoln,5,2019-02-04,47.8299069,-118.414727
Little Rock,2,2019-02-04,34.7464809,-92.2895948
Los Angeles CA,2,2019-02-04,34.0536909,-118.2427666
Louisville KY,2,2019-02-04,38.2542376,-85.759407
Madison WI,3,2019-02-04,43.074761,-89.3837613
Miami,1,2019-02-04,25.7742658,-80.1936589
Milwaukee WI,4,2019-02-04,43.0349931,-87.922497
Minneapolis,2,2019-02-04,44.9772995,-93.2654692
Minot,9,2019-02-04,47.6698594,4.8786165
Montgomery,7,2019-02-04,32.3669656,-86.3006485
Nashville TN,3,2019-02-04,36.1622296,-86.7743531
New York NY,5,2019-02-04,40.7127281,-74.0060152
Norfolk,4,2019-02-04,52.666667,1.0
North Platte NE,100,2019-02-04,41.1238873,-100.7654232
Oklahoma City OK,2,2019-02-04,35.4729886,-97.5170536
Orlando,2,2019-02-04,28.5421109,-81.3790304
Palm Springs CA,8,2019-02-04,33.8246269,-116.540303
Peoria,5,2019-02-04,40.6938609,-89.5891008
Philadelphia PA,5,2019-02-04,39.9527237,-75.1635262
Phoenix AZ,1,2019-02-04,33.4484367,-112.0741417
Pittsburgh PA,8,2019-02-04,40.4416941,-79.9900861
Portland OR,1,2019-02-04,45.5202471,-122.6741949
Portland,3,2019-02-04,45.5202471,-122.6741949
Providence RI,8,2019-02-04,51.4325409,-2.6642358
Raleigh,2,2019-02-04,35.7803977,-78.6390989
Reno NV,9,2019-02-04,39.5261206,-119.8126581
Richmond,4,2019-02-04,37.5385087,-77.43428
Rochester NY,3,2019-02-04,43.157285,-77.615214
Sacramento,1,2019-02-04,38.5815719,-121.4943996
Salisbury MD,9,2019-02-04,38.3662114,-75.6008881
Salt Lake City UT,2,2019-02-04,40.7596198,-111.8867975
San Antonio TX,1,2019-02-04,29.4246002,-98.4951405
San Diego CA,1,2019-02-04,32.7174209,-117.1627714
San Francisco,1,2019-02-04,37.7790262,-122.4199061
Santa Barbara,4,2019-02-04,34.4221319,-119.7026673
Seattle,2,2019-02-04,47.6038321,-122.3300624
Sherman TX,14,2019-02-04,36.2452294,-101.8858689
Shreveport LA,5,2019-02-04,32.5221828,-93.7651944
Sioux City IA,10,2019-02-04,42.4966815,-96.4058782
South Bend,4,2019-02-04,41.6833813,-86.2500066
Spokane WA,3,2019-02-04,47.6579425,-117.4212265
Springfield MO,4,2019-02-04,37.2166779,-93.2920373
Springfield,10,2019-02-04,39.7990175,-89.6439575
St. Louis MO,3,2019-02-04,38.6529545,-90.24111656024635
Syracuse NY,3,2019-02-04,43.0481221,-76.1474244
Tallahassee FL,5,2019-02-04,30.4380832,-84.2809332
Tampa,4,2019-02-04,27.9477595,-82.458444
Toledo OH,3,2019-02-04,41.6786754,-83.5127283
Topeka KS,7,2019-02-04,39.049011,-95.677556
Tucson,4,2019-02-04,32.2228765,-110.9748477
Utica NY,14,2019-02-04,43.1009031,-75.2326641
Waco,3,2019-02-04,31.549333,-97.1466695
Washington DC,3,2019-02-04,38.8948932,-77.0365529
Watertown NY,16,2019-02-04,43.9747838,-75.9107565
West Palm Beach,2,2019-02-04,26.7153425,-80.0533746
Wheeling WV,14,2019-02-04,40.0639616,-80.7209149
Wichita,6,2019-02-04,37.6922361,-97.3375448
Wilkes Barre,3,2019-02-04,41.2464824,-75.8817316
Youngstown OH,6,2019-02-04,41.1035786,-80.6520161
Zanesville OH,49,2019-02-04,39.9403453,-82.0131924
Albany,5,2019-02-11,42.6511674,-73.754968
Albuquerque,4,2019-02-11,35.0841034,-106.6509851
Amarillo TX,14,2019-02-11,35.2072185,-101.8338246
Anchorage AK,13,2019-02-11,61.2163129,-149.8948523
Atlanta GA,1,2019-02-11,33.7490987,-84.3901849
Augusta GA,9,2019-02-11,33.4709714,-81.9748429
Austin TX,3,2019-02-11,30.2711286,-97.7436995
Bakersfield CA,9,2019-02-11,35.3738712,-119.0194639
Baltimore MD,5,2019-02-11,39.2908816,-76.610759
Bend OR,26,2019-02-11,44.0581728,-121.3153096
"Billings, MT",38,2019-02-11,45.7874957,-108.49607
Biloxi,18,2019-02-11,30.374673,-88.84594333482862
Binghamton NY,18,2019-02-11,42.096968,-75.914341
Boston MA,4,2019-02-11,42.3602534,-71.0582912
Bowling Green KY,28,2019-02-11,36.9903199,-86.4436018
Buffalo NY,18,2019-02-11,42.8867166,-78.8783922
Casper,49,2019-02-11,42.866632,-106.313081
Cedar Rapids,6,2019-02-11,41.9758872,-91.6704053
Champaign,6,2019-02-11,40.1164205,-88.2433829
Charleston SC,6,2019-02-11,32.7876012,-79.9402728
Charlotte NC,2,2019-02-11,35.2270869,-80.8431268
Charlottesville VA,19,2019-02-11,38.029306,-78.4766781
Chicago IL,4,2019-02-11,41.8755616,-87.6244212
Cincinnati OH,4,2019-02-11,39.1014537,-84.5124602
Cleveland,3,2019-02-11,41.5051613,-81.6934446
Colorado Springs,6,2019-02-11,38.8339578,-104.8253485
Columbia,13,2019-02-11,2.8894434,-73.783892
Columbus OH,3,2019-02-11,39.9622601,-83.0007065
Corpus Christi TX,11,2019-02-11,27.7477253,-97.4014129
Dallas,2,2019-02-11,32.7762719,-96.7968559
Davenport IA,9,2019-02-11,41.5236436,-90.5776368
Denver CO,3,2019-02-11,39.7348381,-104.9653271
Detroit MI,5,2019-02-11,42.3315509,-83.0466403
Duluth MN,16,2019-02-11,46.7729322,-92.1251218
Fargo,10,2019-02-11,46.877229,-96.789821
Flint,6,2019-02-11,43.0161693,-83.6900211
Fresno,3,2019-02-11,36.7295295,-119.70886126075588
Ft. Myers,4,2019-02-11,26.640628,-81.8723084
Grand Junction,33,2019-02-11,39.063956,-108.5507317
Grand Rapids,5,2019-02-11,42.9632405,-85.6678639
Greensboro,3,2019-02-11,36.0726355,-79.7919754
Greenville,14,2019-02-11,34.851354,-82.3984882
Harlingen,5,2019-02-11,26.1908241,-97.6959794
Harrisburg,6,2019-02-11,40.2663107,-76.8861122
Hartford,4,2019-02-11,41.764582,-72.6908547
Hattiesburg,29,2019-02-11,31.3271189,-89.2903392
Houston TX,2,2019-02-11,29.7589382,-95.3676974
Indianapolis IN,2,2019-02-11,39.7683331,-86.1583502
Johnstown,10,2019-02-11,40.3267407,-78.9219698
Juneau AK,100,2019-02-11,58.3019496,-134.419734
Kansas City MO,4,2019-02-11,39.100105,-94.5781416
Lansing MI,8,2019-02-11,42.7338147,-84.5207088
Las Vegas NV,5,2019-02-11,36.1672559,-115.1485163
Lincoln,8,2019-02-11,47.8299069,-118.414727
Los Angeles CA,2,2019-02-11,34.0536909,-118.2427666
Louisville KY,3,2019-02-11,38.2542376,-85.759407
Madison WI,8,2019-02-11,43.074761,-89.3837613
Miami,1,2019-02-11,25.7742658,-80.1936589
Milwaukee WI,2,2019-02-11,43.0349931,-87.922497
Minneapolis,3,2019-02-11,44.9772995,-93.2654692
Minot,16,2019-02-11,47.6698594,4.8786165
Mobile AL,4,2019-02-11,39.092585,-84.853229
Monterey,8,2019-02-11,36.2231079,-121.3877428
Montgomery,12,2019-02-11,32.3669656,-86.3006485
Nashville TN,2,2019-02-11,36.1622296,-86.7743531
New York NY,3,2019-02-11,40.7127281,-74.0060152
Norfolk,4,2019-02-11,52.666667,1.0
Oklahoma City OK,3,2019-02-11,35.4729886,-97.5170536
Omaha NE,4,2019-02-11,41.2587459,-95.9383758
Orlando,2,2019-02-11,28.5421109,-81.3790304
Paducah KY,8,2019-02-11,37.0833893,-88.6000478
Panama City FL,17,2019-02-11,30.1600827,-85.6545729
Philadelphia PA,4,2019-02-11,39.9527237,-75.1635262
Phoenix AZ,3,2019-02-11,33.4484367,-112.0741417
Pittsburgh PA,8,2019-02-11,40.4416941,-79.9900861
Portland OR,3,2019-02-11,45.5202471,-122.6741949
Portland,6,2019-02-11,45.5202471,-122.6741949
Providence RI,5,2019-02-11,51.4325409,-2.6642358
Raleigh,4,2019-02-11,35.7803977,-78.6390989
Reno NV,7,2019-02-11,39.5261206,-119.8126581
Richmond,5,2019-02-11,37.5385087,-77.43428
Roanoke,9,2019-02-11,37.270973,-79.9414313
Rochester NY,10,2019-02-11,43.157285,-77.615214
Rockford IL,14,2019-02-11,42.2713945,-89.093966
Sacramento,2,2019-02-11,38.5815719,-121.4943996
Salisbury MD,15,2019-02-11,38.3662114,-75.6008881
Salt Lake City UT,2,2019-02-11,40.7596198,-111.8867975
San Diego CA,1,2019-02-11,32.7174209,-117.1627714
San Francisco,2,2019-02-11,37.7790262,-122.4199061
Savannah GA,6,2019-02-11,43.4129206,-79.7028276
Seattle,2,2019-02-11,47.6038321,-122.3300624
Sioux Fall,10,2019-02-11,46.737158,-90.8801835
South Bend,7,2019-02-11,41.6833813,-86.2500066
Springfield,7,2019-02-11,39.7990175,-89.6439575
St. Louis MO,9,2019-02-11,38.6529545,-90.24111656024635
Syracuse NY,11,2019-02-11,43.0481221,-76.1474244
Tampa,6,2019-02-11,27.9477595,-82.458444
Toledo OH,6,2019-02-11,41.6786754,-83.5127283
Traverse City,12,2019-02-11,44.7606441,-85.6165301
Tri,9,2019-02-11,35.875259,-78.7751271
Tucson,5,2019-02-11,32.2228765,-110.9748477
Utica NY,48,2019-02-11,43.1009031,-75.2326641
Washington DC,4,2019-02-11,38.8948932,-77.0365529
Watertown NY,28,2019-02-11,43.9747838,-75.9107565
Wausau,15,2019-02-11,44.9596017,-89.6298239
West Palm Beach,4,2019-02-11,26.7153425,-80.0533746
Yakima,9,2019-02-11,46.601557,-120.5108421
Youngstown OH,10,2019-02-11,41.1035786,-80.6520161
Albany,4,2019-02-18,42.6511674,-73.754968
Albuquerque,7,2019-02-18,35.0841034,-106.6509851
Anchorage AK,10,2019-02-18,61.2163129,-149.8948523
Atlanta GA,1,2019-02-18,33.7490987,-84.3901849
Austin TX,3,2019-02-18,30.2711286,-97.7436995
Bakersfield CA,6,2019-02-18,35.3738712,-119.0194639
Baltimore MD,2,2019-02-18,39.2908816,-76.610759
Birmingham AL,2,2019-02-18,33.570499,-86.765783
Boston MA,5,2019-02-18,42.3602534,-71.0582912
Bowling Green KY,21,2019-02-18,36.9903199,-86.4436018
Buffalo NY,3,2019-02-18,42.8867166,-78.8783922
Burlington VT,5,2019-02-18,44.4762975,-73.2135472
Cedar Rapids,5,2019-02-18,41.9758872,-91.6704053
Charleston SC,8,2019-02-18,32.7876012,-79.9402728
Charleston,5,2019-02-18,32.7876012,-79.9402728
Charlotte NC,2,2019-02-18,35.2270869,-80.8431268
Charlottesville VA,13,2019-02-18,38.029306,-78.4766781
Chicago IL,4,2019-02-18,41.8755616,-87.6244212
Cincinnati OH,3,2019-02-18,39.1014537,-84.5124602
Cleveland,2,2019-02-18,41.5051613,-81.6934446
Colorado Springs,4,2019-02-18,38.8339578,-104.8253485
Columbia,19,2019-02-18,2.8894434,-73.783892
Columbus GA,8,2019-02-18,43.1830762,-79.8147518
Columbus OH,2,2019-02-18,39.9622601,-83.0007065
Corpus Christi TX,8,2019-02-18,27.7477253,-97.4014129
Dallas,1,2019-02-18,32.7762719,-96.7968559
Dayton OH,7,2019-02-18,39.7589478,-84.1916069
Denver CO,4,2019-02-18,39.7348381,-104.9653271
Des Moines,3,2019-02-18,41.5910641,-93.6037149
Detroit MI,5,2019-02-18,42.3315509,-83.0466403
El Paso TX,4,2019-02-18,31.7754152,-106.4646348
Elmira NY,22,2019-02-18,42.0897965,-76.8077338
Erie PA,18,2019-02-18,42.1294712,-80.0852695
Evansville IN,7,2019-02-18,4.5777639,-7.6472486
Flint,6,2019-02-18,43.0161693,-83.6900211
Fresno,3,2019-02-18,36.7295295,-119.70886126075588
Ft. Myers,3,2019-02-18,26.640628,-81.8723084
Ft. Smith,10,2019-02-18,35.3872218,-94.4248983
Ft. Wayne IN,13,2019-02-18,41.0799898,-85.1386015
Grand Junction,24,2019-02-18,39.063956,-108.5507317
Grand Rapids,6,2019-02-18,42.9632405,-85.6678639
Great Falls MT,36,2019-02-18,47.5048851,-111.2918908
Green Bay,4,2019-02-18,44.5126379,-88.0125794
Greensboro,2,2019-02-18,36.0726355,-79.7919754
Greenville,2,2019-02-18,34.851354,-82.3984882
Harrisburg,4,2019-02-18,40.2663107,-76.8861122
Harrisonburg VA,16,2019-02-18,38.4493315,-78.8688833
Hartford,6,2019-02-18,41.764582,-72.6908547
Honolulu HI,3,2019-02-18,21.304547,-157.8556764
Houston TX,1,2019-02-18,29.7589382,-95.3676974
Huntsville,5,2019-02-18,34.729847,-86.5859011
Indianapolis IN,2,2019-02-18,39.7683331,-86.1583502
Jacksonville FL,2,2019-02-18,30.3321838,-81.655651
Johnstown,8,2019-02-18,40.3267407,-78.9219698
Joplin MO,14,2019-02-18,37.08418,-94.51323
Kansas City MO,2,2019-02-18,39.100105,-94.5781416
Lansing MI,6,2019-02-18,42.7338147,-84.5207088
Las Vegas NV,5,2019-02-18,36.1672559,-115.1485163
Lexington KY,4,2019-02-18,38.0464066,-84.4970393
Lincoln,6,2019-02-18,47.8299069,-118.414727
Los Angeles CA,2,2019-02-18,34.0536909,-118.2427666
Louisville KY,2,2019-02-18,38.2542376,-85.759407
Madison WI,5,2019-02-18,43.074761,-89.3837613
Memphis TN,5,2019-02-18,35.1490215,-90.0516285
Miami,2,2019-02-18,25.7742658,-80.1936589
Milwaukee WI,1,2019-02-18,43.0349931,-87.922497
Minneapolis,4,2019-02-18,44.9772995,-93.2654692
Minot,12,2019-02-18,47.6698594,4.8786165
Monterey,6,2019-02-18,36.2231079,-121.3877428
Nashville TN,1,2019-02-18,36.1622296,-86.7743531
New Orleans LA,2,2019-02-18,29.9499323,-90.0701156
New York NY,3,2019-02-18,40.7127281,-74.0060152
Norfolk,2,2019-02-18,52.666667,1.0
Oklahoma City OK,3,2019-02-18,35.4729886,-97.5170536
Omaha NE,3,2019-02-18,41.2587459,-95.9383758
Orlando,2,2019-02-18,28.5421109,-81.3790304
Ottumwa IA,44,2019-02-18,41.0200145,-92.4112963
Paducah KY,6,2019-02-18,37.0833893,-88.6000478
Philadelphia PA,4,2019-02-18,39.9527237,-75.1635262
Phoenix AZ,2,2019-02-18,33.4484367,-112.0741417
Pittsburgh PA,8,2019-02-18,40.4416941,-79.9900861
Portland OR,2,2019-02-18,45.5202471,-122.6741949
Portland,12,2019-02-18,45.5202471,-122.6741949
Presque Isle ME,100,2019-02-18,46.681479,-68.016357
Providence RI,5,2019-02-18,51.4325409,-2.6642358
Raleigh,2,2019-02-18,35.7803977,-78.6390989
Rapid City SD,20,2019-02-18,44.081176,-103.228006
Reno NV,5,2019-02-18,39.5261206,-119.8126581
Richmond,3,2019-02-18,37.5385087,-77.43428
Rochester NY,4,2019-02-18,43.157285,-77.615214
Sacramento,1,2019-02-18,38.5815719,-121.4943996
Salisbury MD,17,2019-02-18,38.3662114,-75.6008881
Salt Lake City UT,2,2019-02-18,40.7596198,-111.8867975
San Diego CA,3,2019-02-18,32.7174209,-117.1627714
San Francisco,2,2019-02-18,37.7790262,-122.4199061
Seattle,1,2019-02-18,47.6038321,-122.3300624
Spokane WA,4,2019-02-18,47.6579425,-117.4212265
Springfield MO,5,2019-02-18,37.2166779,-93.2920373
Springfield,5,2019-02-18,39.7990175,-89.6439575
St. Louis MO,5,2019-02-18,38.6529545,-90.24111656024635
Syracuse NY,4,2019-02-18,43.0481221,-76.1474244
Tampa,5,2019-02-18,27.9477595,-82.458444
Toledo OH,6,2019-02-18,41.6786754,-83.5127283
Topeka KS,10,2019-02-18,39.049011,-95.677556
Traverse City,9,2019-02-18,44.7606441,-85.6165301
Tri,6,2019-02-18,35.875259,-78.7751271
Tucson,4,2019-02-18,32.2228765,-110.9748477
Tulsa OK,3,2019-02-18,36.1556805,-95.9929113
Waco,4,2019-02-18,31.549333,-97.1466695
Washington DC,5,2019-02-18,38.8948932,-77.0365529
West Palm Beach,4,2019-02-18,26.7153425,-80.0533746
Wheeling WV,35,2019-02-18,40.0639616,-80.7209149
Wichita,4,2019-02-18,37.6922361,-97.3375448
Yakima,7,2019-02-18,46.601557,-120.5108421
Zanesville OH,63,2019-02-18,39.9403453,-82.0131924
Albany,9,2019-02-25,42.6511674,-73.754968
Albuquerque,4,2019-02-25,35.0841034,-106.6509851
Atlanta GA,1,2019-02-25,33.7490987,-84.3901849
Austin TX,3,2019-02-25,30.2711286,-97.7436995
Bakersfield CA,11,2019-02-25,35.3738712,-119.0194639
Baltimore MD,3,2019-02-25,39.2908816,-76.610759
Bangor ME,23,2019-02-25,29.0659229,-110.97133
Bend OR,35,2019-02-25,44.0581728,-121.3153096
Binghamton NY,22,2019-02-25,42.096968,-75.914341
Birmingham AL,4,2019-02-25,33.570499,-86.765783
Boise ID,9,2019-02-25,43.6166163,-116.200886
Boston MA,11,2019-02-25,42.3602534,-71.0582912
Buffalo NY,11,2019-02-25,42.8867166,-78.8783922
Burlington VT,12,2019-02-25,44.4762975,-73.2135472
Cedar Rapids,8,2019-02-25,41.9758872,-91.6704053
Champaign,8,2019-02-25,40.1164205,-88.2433829
Charleston SC,11,2019-02-25,32.7876012,-79.9402728
Charleston,9,2019-02-25,32.7876012,-79.9402728
Charlotte NC,5,2019-02-25,35.2270869,-80.8431268
Chattanooga TN,8,2019-02-25,35.0457219,-85.3094883
Chicago IL,6,2019-02-25,41.8755616,-87.6244212
Chico,15,2019-02-25,39.7284945,-121.8374777
Cincinnati OH,5,2019-02-25,39.1014537,-84.5124602
Cleveland,4,2019-02-25,41.5051613,-81.6934446
Colorado Springs,7,2019-02-25,38.8339578,-104.8253485
Columbia,16,2019-02-25,2.8894434,-73.783892
Columbus OH,6,2019-02-25,39.9622601,-83.0007065
Dallas,1,2019-02-25,32.7762719,-96.7968559
Davenport IA,11,2019-02-25,41.5236436,-90.5776368
Denver CO,7,2019-02-25,39.7348381,-104.9653271
Des Moines,6,2019-02-25,41.5910641,-93.6037149
Detroit MI,4,2019-02-25,42.3315509,-83.0466403
Erie PA,21,2019-02-25,42.1294712,-80.0852695
Evansville IN,12,2019-02-25,4.5777639,-7.6472486
Fresno,4,2019-02-25,36.7295295,-119.70886126075588
Ft. Myers,10,2019-02-25,26.640628,-81.8723084
Ft. Smith,9,2019-02-25,35.3872218,-94.4248983
Ft. Wayne IN,12,2019-02-25,41.0799898,-85.1386015
Grand Junction,41,2019-02-25,39.063956,-108.5507317
Grand Rapids,5,2019-02-25,42.9632405,-85.6678639
Great Falls MT,59,2019-02-25,47.5048851,-111.2918908
Greensboro,4,2019-02-25,36.0726355,-79.7919754
Greenville,6,2019-02-25,34.851354,-82.3984882
Harlingen,6,2019-02-25,26.1908241,-97.6959794
Harrisburg,10,2019-02-25,40.2663107,-76.8861122
Harrisonburg VA,29,2019-02-25,38.4493315,-78.8688833
Hartford,4,2019-02-25,41.764582,-72.6908547
Helena MT,100,2019-02-25,46.5927425,-112.0362771
Honolulu HI,10,2019-02-25,21.304547,-157.8556764
Houston TX,1,2019-02-25,29.7589382,-95.3676974
Idaho Falls,20,2019-02-25,43.4935245,-112.0400919
Indianapolis IN,6,2019-02-25,39.7683331,-86.1583502
Jackson TN,40,2019-02-25,35.6144446,-88.8177418
Jacksonville FL,4,2019-02-25,30.3321838,-81.655651
Johnstown,19,2019-02-25,40.3267407,-78.9219698
Kansas City MO,13,2019-02-25,39.100105,-94.5781416
Knoxville TN,6,2019-02-25,35.9603948,-83.9210261
La Crosse,15,2019-02-25,43.8014053,-91.2395429
Lake Charles LA,33,2019-02-25,30.2265949,-93.2173759
Lansing MI,14,2019-02-25,42.7338147,-84.5207088
Las Vegas NV,14,2019-02-25,36.1672559,-115.1485163
Lexington KY,6,2019-02-25,38.0464066,-84.4970393
Little Rock,6,2019-02-25,34.7464809,-92.2895948
Los Angeles CA,2,2019-02-25,34.0536909,-118.2427666
Madison WI,6,2019-02-25,43.074761,-89.3837613
Memphis TN,5,2019-02-25,35.1490215,-90.0516285
Miami,4,2019-02-25,25.7742658,-80.1936589
Milwaukee WI,4,2019-02-25,43.0349931,-87.922497
Minneapolis,7,2019-02-25,44.9772995,-93.2654692
Mobile AL,5,2019-02-25,39.092585,-84.853229
Nashville TN,3,2019-02-25,36.1622296,-86.7743531
New York NY,6,2019-02-25,40.7127281,-74.0060152
Norfolk,4,2019-02-25,52.666667,1.0
Oklahoma City OK,4,2019-02-25,35.4729886,-97.5170536
Omaha NE,5,2019-02-25,41.2587459,-95.9383758
Orlando,3,2019-02-25,28.5421109,-81.3790304
Paducah KY,10,2019-02-25,37.0833893,-88.6000478
Palm Springs CA,17,2019-02-25,33.8246269,-116.540303
Panama City FL,22,2019-02-25,30.1600827,-85.6545729
Peoria,11,2019-02-25,40.6938609,-89.5891008
Philadelphia PA,7,2019-02-25,39.9527237,-75.1635262
Phoenix AZ,3,2019-02-25,33.4484367,-112.0741417
Pittsburgh PA,14,2019-02-25,40.4416941,-79.9900861
Portland OR,2,2019-02-25,45.5202471,-122.6741949
Portland,7,2019-02-25,45.5202471,-122.6741949
Providence RI,4,2019-02-25,51.4325409,-2.6642358
Raleigh,8,2019-02-25,35.7803977,-78.6390989
Reno NV,9,2019-02-25,39.5261206,-119.8126581
Richmond,6,2019-02-25,37.5385087,-77.43428
Rochester MN,20,2019-02-25,44.0234387,-92.4630182
Rochester NY,6,2019-02-25,43.157285,-77.615214
Rockford IL,17,2019-02-25,42.2713945,-89.093966
Sacramento,2,2019-02-25,38.5815719,-121.4943996
Salt Lake City UT,6,2019-02-25,40.7596198,-111.8867975
San Antonio TX,2,2019-02-25,29.4246002,-98.4951405
San Diego CA,4,2019-02-25,32.7174209,-117.1627714
San Francisco,4,2019-02-25,37.7790262,-122.4199061
Santa Barbara,9,2019-02-25,34.4221319,-119.7026673
Savannah GA,6,2019-02-25,43.4129206,-79.7028276
Seattle,2,2019-02-25,47.6038321,-122.3300624
Sioux City IA,23,2019-02-25,42.4966815,-96.4058782
South Bend,9,2019-02-25,41.6833813,-86.2500066
Spokane WA,7,2019-02-25,47.6579425,-117.4212265
Springfield MO,8,2019-02-25,37.2166779,-93.2920373
