geoName,interest,date,lat,long
Roanoke,13,2019-01-14,37.270973,-79.9414313
Rochester NY,17,2019-01-14,43.157285,-77.615214
Sacramento,2,2019-01-14,38.5815719,-121.4943996
Salt Lake City UT,2,2019-01-14,40.7596198,-111.8867975
San Angelo TX,30,2019-01-14,31.4648357,-100.4398442
San Antonio TX,4,2019-01-14,29.4246002,-98.4951405
San Diego CA,1,2019-01-14,32.7174209,-117.1627714
San Francisco,2,2019-01-14,37.7790262,-122.4199061
Savannah GA,5,2019-01-14,43.4129206,-79.7028276
Seattle,4,2019-01-14,47.6038321,-122.3300624
Sioux City IA,15,2019-01-14,42.4966815,-96.4058782
Sioux Fall,8,2019-01-14,46.737158,-90.8801835
South Bend,12,2019-01-14,41.6833813,-86.2500066
Spokane WA,7,2019-01-14,47.6579425,-117.4212265
Springfield MO,5,2019-01-14,37.2166779,-93.2920373
Springfield,10,2019-01-14,39.7990175,-89.6439575
St. Louis MO,2,2019-01-14,38.6529545,-90.24111656024635
Syracuse NY,7,2019-01-14,43.0481221,-76.1474244
Tallahassee FL,7,2019-01-14,30.4380832,-84.2809332
Tampa,3,2019-01-14,27.9477595,-82.458444
Tri,8,2019-01-14,35.875259,-78.7751271
Tucson,4,2019-01-14,32.2228765,-110.9748477
Tulsa OK,4,2019-01-14,36.1556805,-95.9929113
Tyler,17,2019-01-14,32.3512601,-95.3010624
Utica NY,21,2019-01-14,43.1009031,-75.2326641
Waco,11,2019-01-14,31.549333,-97.1466695
Washington DC,3,2019-01-14,38.8948932,-77.0365529
Watertown NY,23,2019-01-14,43.9747838,-75.9107565
Wausau,12,2019-01-14,44.9596017,-89.6298239
West Palm Beach,2,2019-01-14,26.7153425,-80.0533746
Wheeling WV,39,2019-01-14,40.0639616,-80.7209149
Wichita Falls TX,14,2019-01-14,33.9137085,-98.4933873
Wichita,4,2019-01-14,37.6922361,-97.3375448
Wilkes Barre,4,2019-01-14,41.2464824,-75.8817316
Youngstown OH,9,2019-01-14,41.1035786,-80.6520161
Albany,4,2019-01-21,42.6511674,-73.754968
Albuquerque,8,2019-01-21,35.0841034,-106.6509851
Anchorage AK,16,2019-01-21,61.2163129,-149.8948523
Atlanta GA,2,2019-01-21,33.7490987,-84.3901849
Austin TX,2,2019-01-21,30.2711286,-97.7436995
Bangor ME,23,2019-01-21,29.0659229,-110.97133
Bend OR,33,2019-01-21,44.0581728,-121.3153096
Binghamton NY,23,2019-01-21,42.096968,-75.914341
Birmingham AL,4,2019-01-21,33.570499,-86.765783
Boise ID,9,2019-01-21,43.6166163,-116.200886
Boston MA,1,2019-01-21,42.3602534,-71.0582912
Cedar Rapids,8,2019-01-21,41.9758872,-91.6704053
Charleston SC,22,2019-01-21,32.7876012,-79.9402728
Charleston,9,2019-01-21,32.7876012,-79.9402728
Chicago IL,1,2019-01-21,41.8755616,-87.6244212
Chico,16,2019-01-21,39.7284945,-121.8374777
Cincinnati OH,4,2019-01-21,39.1014537,-84.5124602
Cleveland,4,2019-01-21,41.5051613,-81.6934446
Columbia SC,19,2019-01-21,34.0007493,-81.0343313
Columbus OH,2,2019-01-21,39.9622601,-83.0007065
Dallas,3,2019-01-21,32.7762719,-96.7968559
Denver CO,3,2019-01-21,39.7348381,-104.9653271
Detroit MI,2,2019-01-21,42.3315509,-83.0466403
Dothan AL,34,2019-01-21,31.2237434,-85.3933906
Duluth MN,20,2019-01-21,46.7729322,-92.1251218
El Paso TX,7,2019-01-21,31.7754152,-106.4646348
Erie PA,20,2019-01-21,42.1294712,-80.0852695
Flint,7,2019-01-21,43.0161693,-83.6900211
Fresno,4,2019-01-21,36.7295295,-119.70886126075588
Ft. Myers,5,2019-01-21,26.640628,-81.8723084
Grand Rapids,3,2019-01-21,42.9632405,-85.6678639
Greensboro,4,2019-01-21,36.0726355,-79.7919754
Greenville,6,2019-01-21,34.851354,-82.3984882
Hartford,2,2019-01-21,41.764582,-72.6908547
Helena MT,100,2019-01-21,46.5927425,-112.0362771
Honolulu HI,5,2019-01-21,21.304547,-157.8556764
Houston TX,2,2019-01-21,29.7589382,-95.3676974
Indianapolis IN,4,2019-01-21,39.7683331,-86.1583502
Jacksonville FL,4,2019-01-21,30.3321838,-81.655651
Kansas City MO,2,2019-01-21,39.100105,-94.5781416
Las Vegas NV,7,2019-01-21,36.1672559,-115.1485163
Lexington KY,12,2019-01-21,38.0464066,-84.4970393
Little Rock,5,2019-01-21,34.7464809,-92.2895948
Los Angeles CA,2,2019-01-21,34.0536909,-118.2427666
Macon GA,13,2019-01-21,32.8406946,-83.6324022
Madison WI,6,2019-01-21,43.074761,-89.3837613
Memphis TN,4,2019-01-21,35.1490215,-90.0516285
Miami,2,2019-01-21,25.7742658,-80.1936589
Minneapolis,2,2019-01-21,44.9772995,-93.2654692
Minot,19,2019-01-21,47.6698594,4.8786165
Monterey,10,2019-01-21,36.2231079,-121.3877428
Nashville TN,3,2019-01-21,36.1622296,-86.7743531
New Orleans LA,4,2019-01-21,29.9499323,-90.0701156
New York NY,1,2019-01-21,40.7127281,-74.0060152
Norfolk,5,2019-01-21,52.666667,1.0
Oklahoma City OK,4,2019-01-21,35.4729886,-97.5170536
Omaha NE,5,2019-01-21,41.2587459,-95.9383758
Orlando,3,2019-01-21,28.5421109,-81.3790304
Palm Springs CA,17,2019-01-21,33.8246269,-116.540303
Panama City FL,22,2019-01-21,30.1600827,-85.6545729
Philadelphia PA,3,2019-01-21,39.9527237,-75.1635262
Phoenix AZ,3,2019-01-21,33.4484367,-112.0741417
Pittsburgh PA,3,2019-01-21,40.4416941,-79.9900861
Portland OR,2,2019-01-21,45.5202471,-122.6741949
Portland,7,2019-01-21,45.5202471,-122.6741949
Providence RI,4,2019-01-21,51.4325409,-2.6642358
Quincy IL,38,2019-01-21,39.9368363,-120.9471764
Raleigh,3,2019-01-21,35.7803977,-78.6390989
Rapid City SD,33,2019-01-21,44.081176,-103.228006
Reno NV,19,2019-01-21,39.5261206,-119.8126581
Richmond,6,2019-01-21,37.5385087,-77.43428
Rochester NY,6,2019-01-21,43.157285,-77.615214
Sacramento,3,2019-01-21,38.5815719,-121.4943996
Salt Lake City UT,4,2019-01-21,40.7596198,-111.8867975
San Angelo TX,44,2019-01-21,31.4648357,-100.4398442
San Antonio TX,5,2019-01-21,29.4246002,-98.4951405
San Diego CA,2,2019-01-21,32.7174209,-117.1627714
San Francisco,2,2019-01-21,37.7790262,-122.4199061
Savannah GA,8,2019-01-21,43.4129206,-79.7028276
Seattle,4,2019-01-21,47.6038321,-122.3300624
Sioux Fall,11,2019-01-21,46.737158,-90.8801835
Springfield MO,16,2019-01-21,37.2166779,-93.2920373
St. Louis MO,6,2019-01-21,38.6529545,-90.24111656024635
Tampa,2,2019-01-21,27.9477595,-82.458444
Topeka KS,16,2019-01-21,39.049011,-95.677556
Tri,11,2019-01-21,35.875259,-78.7751271
Twin Falls ID,46,2019-01-21,42.5704219,-114.4603171
Tyler,12,2019-01-21,32.3512601,-95.3010624
Waco,7,2019-01-21,31.549333,-97.1466695
Washington DC,2,2019-01-21,38.8948932,-77.0365529
West Palm Beach,6,2019-01-21,26.7153425,-80.0533746
Wichita,7,2019-01-21,37.6922361,-97.3375448
Yakima,11,2019-01-21,46.601557,-120.5108421
Youngstown OH,13,2019-01-21,41.1035786,-80.6520161
Albany,3,2019-01-28,42.6511674,-73.754968
Austin TX,3,2019-01-28,30.2711286,-97.7436995
Boise ID,6,2019-01-28,43.6166163,-116.200886
Boston MA,1,2019-01-28,42.3602534,-71.0582912
Buffalo NY,3,2019-01-28,42.8867166,-78.8783922
Burlington VT,5,2019-01-28,44.4762975,-73.2135472
Cedar Rapids,5,2019-01-28,41.9758872,-91.6704053
Chattanooga TN,5,2019-01-28,35.0457219,-85.3094883
Chicago IL,1,2019-01-28,41.8755616,-87.6244212
Cincinnati OH,2,2019-01-28,39.1014537,-84.5124602
Cleveland,2,2019-01-28,41.5051613,-81.6934446
Colorado Springs,5,2019-01-28,38.8339578,-104.8253485
Dallas,1,2019-01-28,32.7762719,-96.7968559
Dayton OH,4,2019-01-28,39.7589478,-84.1916069
Denver CO,1,2019-01-28,39.7348381,-104.9653271
Detroit MI,1,2019-01-28,42.3315509,-83.0466403
Eugene OR,7,2019-01-28,44.0505054,-123.0950506
Florence,7,2019-01-28,43.7698712,11.2555757
Fresno,3,2019-01-28,36.7295295,-119.70886126075588
Gainesville FL,11,2019-01-28,29.67357765,-82.32337460192167
Grand Rapids,2,2019-01-28,42.9632405,-85.6678639
Harrisburg,2,2019-01-28,40.2663107,-76.8861122
Harrisonburg VA,19,2019-01-28,38.4493315,-78.8688833
Hartford,1,2019-01-28,41.764582,-72.6908547
Houston TX,1,2019-01-28,29.7589382,-95.3676974
Indianapolis IN,1,2019-01-28,39.7683331,-86.1583502
Johnstown,6,2019-01-28,40.3267407,-78.9219698
Kansas City MO,3,2019-01-28,39.100105,-94.5781416
Knoxville TN,4,2019-01-28,35.9603948,-83.9210261
Las Vegas NV,3,2019-01-28,36.1672559,-115.1485163
Los Angeles CA,1,2019-01-28,34.0536909,-118.2427666
Macon GA,9,2019-01-28,32.8406946,-83.6324022
Memphis TN,3,2019-01-28,35.1490215,-90.0516285
Miami,1,2019-01-28,25.7742658,-80.1936589
Milwaukee WI,3,2019-01-28,43.0349931,-87.922497
Minneapolis,1,2019-01-28,44.9772995,-93.2654692
Mobile AL,3,2019-01-28,39.092585,-84.853229
Nashville TN,1,2019-01-28,36.1622296,-86.7743531
New Orleans LA,3,2019-01-28,29.9499323,-90.0701156
Omaha NE,3,2019-01-28,41.2587459,-95.9383758
Orlando,1,2019-01-28,28.5421109,-81.3790304
Peoria,7,2019-01-28,40.6938609,-89.5891008
Philadelphia PA,1,2019-01-28,39.9527237,-75.1635262
Phoenix AZ,1,2019-01-28,33.4484367,-112.0741417
Pittsburgh PA,1,2019-01-28,40.4416941,-79.9900861
Portland OR,1,2019-01-28,45.5202471,-122.6741949
Presque Isle ME,100,2019-01-28,46.681479,-68.016357
Raleigh,1,2019-01-28,35.7803977,-78.6390989
Reno NV,6,2019-01-28,39.5261206,-119.8126581
Sacramento,1,2019-01-28,38.5815719,-121.4943996
Salt Lake City UT,1,2019-01-28,40.7596198,-111.8867975
San Antonio TX,2,2019-01-28,29.4246002,-98.4951405
San Diego CA,1,2019-01-28,32.7174209,-117.1627714
San Francisco,1,2019-01-28,37.7790262,-122.4199061
Seattle,1,2019-01-28,47.6038321,-122.3300624
St. Louis MO,1,2019-01-28,38.6529545,-90.24111656024635
Tampa,1,2019-01-28,27.9477595,-82.458444
Terre Haute IN,18,2019-01-28,39.4667025,-87.4139119
Toledo OH,5,2019-01-28,41.6786754,-83.5127283
Tri,7,2019-01-28,35.875259,-78.7751271
Tucson,4,2019-01-28,32.2228765,-110.9748477
Tulsa OK,4,2019-01-28,36.1556805,-95.9929113
Yuma AZ,15,2019-01-28,32.6926588,-114.6276157
Atlanta GA,2,2019-02-04,33.7490987,-84.3901849
Boston MA,4,2019-02-04,42.3602534,-71.0582912
Cedar Rapids,16,2019-02-04,41.9758872,-91.6704053
Charleston SC,15,2019-02-04,32.7876012,-79.9402728
Chicago IL,1,2019-02-04,41.8755616,-87.6244212
Cincinnati OH,5,2019-02-04,39.1014537,-84.5124602
Cleveland,3,2019-02-04,41.5051613,-81.6934446
Dallas,4,2019-02-04,32.7762719,-96.7968559
Denver CO,2,2019-02-04,39.7348381,-104.9653271
Des Moines,12,2019-02-04,41.5910641,-93.6037149
Detroit MI,3,2019-02-04,42.3315509,-83.0466403
Dothan AL,70,2019-02-04,31.2237434,-85.3933906
El Paso TX,14,2019-02-04,31.7754152,-106.4646348
Erie PA,42,2019-02-04,42.1294712,-80.0852695
Eugene OR,43,2019-02-04,44.0505054,-123.0950506
Evansville IN,24,2019-02-04,4.5777639,-7.6472486
Fargo,24,2019-02-04,46.877229,-96.789821
Ft. Wayne IN,23,2019-02-04,41.0799898,-85.1386015
Greenville,6,2019-02-04,34.851354,-82.3984882
Houston TX,1,2019-02-04,29.7589382,-95.3676974
Indianapolis IN,4,2019-02-04,39.7683331,-86.1583502
Jacksonville FL,22,2019-02-04,30.3321838,-81.655651
Kansas City MO,7,2019-02-04,39.100105,-94.5781416
Knoxville TN,11,2019-02-04,35.9603948,-83.9210261
Lincoln,20,2019-02-04,47.8299069,-118.414727
Little Rock,11,2019-02-04,34.7464809,-92.2895948
Los Angeles CA,2,2019-02-04,34.0536909,-118.2427666
Louisville KY,7,2019-02-04,38.2542376,-85.759407
Lubbock TX,34,2019-02-04,33.5635206,-101.879336
Madison WI,12,2019-02-04,43.074761,-89.3837613
Mankato MN,100,2019-02-04,44.1634663,-93.9993505
Miami,2,2019-02-04,25.7742658,-80.1936589
Milwaukee WI,5,2019-02-04,43.0349931,-87.922497
Minneapolis,4,2019-02-04,44.9772995,-93.2654692
Mobile AL,10,2019-02-04,39.092585,-84.853229
Monroe LA,48,2019-02-04,38.2722313,-90.1792484
Monterey,19,2019-02-04,36.2231079,-121.3877428
New York NY,1,2019-02-04,40.7127281,-74.0060152
Odessa,32,2019-02-04,46.4873195,30.7392776
Omaha NE,10,2019-02-04,41.2587459,-95.9383758
Orlando,2,2019-02-04,28.5421109,-81.3790304
Philadelphia PA,3,2019-02-04,39.9527237,-75.1635262
Phoenix AZ,2,2019-02-04,33.4484367,-112.0741417
Portland,14,2019-02-04,45.5202471,-122.6741949
Providence RI,16,2019-02-04,51.4325409,-2.6642358
Raleigh,3,2019-02-04,35.7803977,-78.6390989
Rochester MN,38,2019-02-04,44.0234387,-92.4630182
Rockford IL,33,2019-02-04,42.2713945,-89.093966
Salt Lake City UT,4,2019-02-04,40.7596198,-111.8867975
San Diego CA,3,2019-02-04,32.7174209,-117.1627714
San Francisco,2,2019-02-04,37.7790262,-122.4199061
Seattle,2,2019-02-04,47.6038321,-122.3300624
South Bend,18,2019-02-04,41.6833813,-86.2500066
Springfield MO,15,2019-02-04,37.2166779,-93.2920373
Syracuse NY,14,2019-02-04,43.0481221,-76.1474244
Tampa,5,2019-02-04,27.9477595,-82.458444
Topeka KS,32,2019-02-04,39.049011,-95.677556
Tucson,12,2019-02-04,32.2228765,-110.9748477
Twin Falls ID,91,2019-02-04,42.5704219,-114.4603171
Waco,13,2019-02-04,31.549333,-97.1466695
Washington DC,3,2019-02-04,38.8948932,-77.0365529
West Palm Beach,6,2019-02-04,26.7153425,-80.0533746
Albany,7,2019-02-11,42.6511674,-73.754968
Albuquerque,6,2019-02-11,35.0841034,-106.6509851
Atlanta GA,3,2019-02-11,33.7490987,-84.3901849
Austin TX,4,2019-02-11,30.2711286,-97.7436995
Bluefield,55,2019-02-11,37.2698395,-81.2223195
Boise ID,14,2019-02-11,43.6166163,-116.200886
Boston MA,2,2019-02-11,42.3602534,-71.0582912
Charleston,15,2019-02-11,32.7876012,-79.9402728
Charlottesville VA,39,2019-02-11,38.029306,-78.4766781
Chicago IL,4,2019-02-11,41.8755616,-87.6244212
Cleveland,4,2019-02-11,41.5051613,-81.6934446
Columbus OH,4,2019-02-11,39.9622601,-83.0007065
Dallas,1,2019-02-11,32.7762719,-96.7968559
Denver CO,4,2019-02-11,39.7348381,-104.9653271
Des Moines,15,2019-02-11,41.5910641,-93.6037149
Detroit MI,2,2019-02-11,42.3315509,-83.0466403
Eugene OR,18,2019-02-11,44.0505054,-123.0950506
Fargo,21,2019-02-11,46.877229,-96.789821
Florence,16,2019-02-11,43.7698712,11.2555757
Fresno,7,2019-02-11,36.7295295,-119.70886126075588
Ft. Myers,8,2019-02-11,26.640628,-81.8723084
Ft. Wayne IN,19,2019-02-11,41.0799898,-85.1386015
Gainesville FL,27,2019-02-11,29.67357765,-82.32337460192167
Grand Rapids,6,2019-02-11,42.9632405,-85.6678639
Green Bay,11,2019-02-11,44.5126379,-88.0125794
Greenville,5,2019-02-11,34.851354,-82.3984882
Harlingen,10,2019-02-11,26.1908241,-97.6959794
Harrisburg,12,2019-02-11,40.2663107,-76.8861122
Hartford,4,2019-02-11,41.764582,-72.6908547
Houston TX,2,2019-02-11,29.7589382,-95.3676974
Indianapolis IN,4,2019-02-11,39.7683331,-86.1583502
Jackson TN,66,2019-02-11,35.6144446,-88.8177418
Lafayette LA,25,2019-02-11,30.2240897,-92.0198427
Lansing MI,17,2019-02-11,42.7338147,-84.5207088
Laredo TX,54,2019-02-11,27.5199841,-99.4953764
Lexington KY,15,2019-02-11,38.0464066,-84.4970393
Lima OH,100,2019-02-11,40.7399785,-84.105006
Los Angeles CA,2,2019-02-11,34.0536909,-118.2427666
Louisville KY,6,2019-02-11,38.2542376,-85.759407
Macon GA,23,2019-02-11,32.8406946,-83.6324022
Madison WI,10,2019-02-11,43.074761,-89.3837613
Milwaukee WI,4,2019-02-11,43.0349931,-87.922497
Minneapolis,4,2019-02-11,44.9772995,-93.2654692
Nashville TN,3,2019-02-11,36.1622296,-86.7743531
New Orleans LA,6,2019-02-11,29.9499323,-90.0701156
New York NY,2,2019-02-11,40.7127281,-74.0060152
Omaha NE,16,2019-02-11,41.2587459,-95.9383758
Orlando,2,2019-02-11,28.5421109,-81.3790304
Palm Springs CA,27,2019-02-11,33.8246269,-116.540303
Philadelphia PA,4,2019-02-11,39.9527237,-75.1635262
Phoenix AZ,2,2019-02-11,33.4484367,-112.0741417
Pittsburgh PA,4,2019-02-11,40.4416941,-79.9900861
Portland OR,4,2019-02-11,45.5202471,-122.6741949
Providence RI,10,2019-02-11,51.4325409,-2.6642358
Reno NV,31,2019-02-11,39.5261206,-119.8126581
Sacramento,4,2019-02-11,38.5815719,-121.4943996
Salt Lake City UT,3,2019-02-11,40.7596198,-111.8867975
San Antonio TX,4,2019-02-11,29.4246002,-98.4951405
San Diego CA,3,2019-02-11,32.7174209,-117.1627714
San Francisco,2,2019-02-11,37.7790262,-122.4199061
Seattle,3,2019-02-11,47.6038321,-122.3300624
Sioux Fall,20,2019-02-11,46.737158,-90.8801835
Springfield,15,2019-02-11,39.7990175,-89.6439575
St. Louis MO,3,2019-02-11,38.6529545,-90.24111656024635
Syracuse NY,11,2019-02-11,43.0481221,-76.1474244
Tampa,3,2019-02-11,27.9477595,-82.458444
Traverse City,25,2019-02-11,44.7606441,-85.6165301
Tucson,10,2019-02-11,32.2228765,-110.9748477
Washington DC,2,2019-02-11,38.8948932,-77.0365529
Watertown NY,58,2019-02-11,43.9747838,-75.9107565
West Palm Beach,5,2019-02-11,26.7153425,-80.0533746
Wilkes Barre,9,2019-02-11,41.2464824,-75.8817316
Albany,9,2019-02-18,42.6511674,-73.754968
Anchorage AK,34,2019-02-18,61.2163129,-149.8948523
Atlanta GA,3,2019-02-18,33.7490987,-84.3901849
Austin TX,9,2019-02-18,30.2711286,-97.7436995
Baltimore MD,4,2019-02-18,39.2908816,-76.610759
Biloxi,45,2019-02-18,30.374673,-88.84594333482862
Boston MA,4,2019-02-18,42.3602534,-71.0582912
Buffalo NY,9,2019-02-18,42.8867166,-78.8783922
Burlington VT,17,2019-02-18,44.4762975,-73.2135472
Cedar Rapids,16,2019-02-18,41.9758872,-91.6704053
Charlotte NC,3,2019-02-18,35.2270869,-80.8431268
Chicago IL,2,2019-02-18,41.8755616,-87.6244212
Cincinnati OH,10,2019-02-18,39.1014537,-84.5124602
Cleveland,3,2019-02-18,41.5051613,-81.6934446
Columbus OH,5,2019-02-18,39.9622601,-83.0007065
Dallas,2,2019-02-18,32.7762719,-96.7968559
Denver CO,2,2019-02-18,39.7348381,-104.9653271
Des Moines,12,2019-02-18,41.5910641,-93.6037149
Detroit MI,5,2019-02-18,42.3315509,-83.0466403
Fresno,9,2019-02-18,36.7295295,-119.70886126075588
Ft. Wayne IN,46,2019-02-18,41.0799898,-85.1386015
Greensboro,8,2019-02-18,36.0726355,-79.7919754
Hartford,4,2019-02-18,41.764582,-72.6908547
Honolulu HI,15,2019-02-18,21.304547,-157.8556764
Houston TX,2,2019-02-18,29.7589382,-95.3676974
Jacksonville FL,7,2019-02-18,30.3321838,-81.655651
Johnstown,19,2019-02-18,40.3267407,-78.9219698
Knoxville TN,11,2019-02-18,35.9603948,-83.9210261
La Crosse,29,2019-02-18,43.8014053,-91.2395429
Lexington KY,12,2019-02-18,38.0464066,-84.4970393
Little Rock,11,2019-02-18,34.7464809,-92.2895948
Los Angeles CA,2,2019-02-18,34.0536909,-118.2427666
Louisville KY,7,2019-02-18,38.2542376,-85.759407
Mankato MN,100,2019-02-18,44.1634663,-93.9993505
Marquette MI,80,2019-02-18,46.4481521,-87.6305899
Medford,37,2019-02-18,42.4184296,-71.1061639
Miami,4,2019-02-18,25.7742658,-80.1936589
Milwaukee WI,5,2019-02-18,43.0349931,-87.922497
Minneapolis,3,2019-02-18,44.9772995,-93.2654692
Mobile AL,10,2019-02-18,39.092585,-84.853229
Nashville TN,4,2019-02-18,36.1622296,-86.7743531
New Orleans LA,7,2019-02-18,29.9499323,-90.0701156
New York NY,2,2019-02-18,40.7127281,-74.0060152
Norfolk,6,2019-02-18,52.666667,1.0
Omaha NE,10,2019-02-18,41.2587459,-95.9383758
Orlando,7,2019-02-18,28.5421109,-81.3790304
Paducah KY,21,2019-02-18,37.0833893,-88.6000478
Peoria,22,2019-02-18,40.6938609,-89.5891008
Philadelphia PA,4,2019-02-18,39.9527237,-75.1635262
Portland OR,4,2019-02-18,45.5202471,-122.6741949
Providence RI,8,2019-02-18,51.4325409,-2.6642358
Raleigh,3,2019-02-18,35.7803977,-78.6390989
Rochester NY,13,2019-02-18,43.157285,-77.615214
Sacramento,5,2019-02-18,38.5815719,-121.4943996
Salt Lake City UT,4,2019-02-18,40.7596198,-111.8867975
San Angelo TX,92,2019-02-18,31.4648357,-100.4398442
San Antonio TX,5,2019-02-18,29.4246002,-98.4951405
San Francisco,3,2019-02-18,37.7790262,-122.4199061
Seattle,2,2019-02-18,47.6038321,-122.3300624
Sioux Fall,24,2019-02-18,46.737158,-90.8801835
Spokane WA,13,2019-02-18,47.6579425,-117.4212265
St. Louis MO,8,2019-02-18,38.6529545,-90.24111656024635
Tallahassee FL,20,2019-02-18,30.4380832,-84.2809332
Tampa,5,2019-02-18,27.9477595,-82.458444
Terre Haute IN,55,2019-02-18,39.4667025,-87.4139119
Toledo OH,14,2019-02-18,41.6786754,-83.5127283
Traverse City,31,2019-02-18,44.7606441,-85.6165301
Tri,23,2019-02-18,35.875259,-78.7751271
Washington DC,2,2019-02-18,38.8948932,-77.0365529
West Palm Beach,13,2019-02-18,26.7153425,-80.0533746
Albany,8,2019-02-25,42.6511674,-73.754968
Amarillo TX,33,2019-02-25,35.2072185,-101.8338246
Atlanta GA,8,2019-02-25,33.7490987,-84.3901849
Austin TX,10,2019-02-25,30.2711286,-97.7436995
Baltimore MD,11,2019-02-25,39.2908816,-76.610759
Biloxi,44,2019-02-25,30.374673,-88.84594333482862
Binghamton NY,43,2019-02-25,42.096968,-75.914341
Birmingham AL,7,2019-02-25,33.570499,-86.765783
Boise ID,16,2019-02-25,43.6166163,-116.200886
Boston MA,5,2019-02-25,42.3602534,-71.0582912
Buffalo NY,8,2019-02-25,42.8867166,-78.8783922
Cedar Rapids,16,2019-02-25,41.9758872,-91.6704053
Champaign,15,2019-02-25,40.1164205,-88.2433829
Charleston SC,14,2019-02-25,32.7876012,-79.9402728
Charlotte NC,5,2019-02-25,35.2270869,-80.8431268
Chicago IL,3,2019-02-25,41.8755616,-87.6244212
Cincinnati OH,5,2019-02-25,39.1014537,-84.5124602
Cleveland,4,2019-02-25,41.5051613,-81.6934446
Colorado Springs,13,2019-02-25,38.8339578,-104.8253485
Columbus OH,9,2019-02-25,39.9622601,-83.0007065
Corpus Christi TX,54,2019-02-25,27.7477253,-97.4014129
Dallas,3,2019-02-25,32.7762719,-96.7968559
Dayton OH,18,2019-02-25,39.7589478,-84.1916069
Denver CO,7,2019-02-25,39.7348381,-104.9653271
Detroit MI,6,2019-02-25,42.3315509,-83.0466403
El Paso TX,14,2019-02-25,31.7754152,-106.4646348
Erie PA,40,2019-02-25,42.1294712,-80.0852695
Flint,14,2019-02-25,43.0161693,-83.6900211
Fresno,8,2019-02-25,36.7295295,-119.70886126075588
Ft. Smith,17,2019-02-25,35.3872218,-94.4248983
Gainesville FL,33,2019-02-25,29.67357765,-82.32337460192167
Grand Rapids,13,2019-02-25,42.9632405,-85.6678639
Green Bay,13,2019-02-25,44.5126379,-88.0125794
Greensboro,8,2019-02-25,36.0726355,-79.7919754
Greenville,9,2019-02-25,34.851354,-82.3984882
Harlingen,12,2019-02-25,26.1908241,-97.6959794
Harrisburg,7,2019-02-25,40.2663107,-76.8861122
Hartford,6,2019-02-25,41.764582,-72.6908547
Honolulu HI,10,2019-02-25,21.304547,-157.8556764
Houston TX,5,2019-02-25,29.7589382,-95.3676974
Huntsville,15,2019-02-25,34.729847,-86.5859011
Indianapolis IN,6,2019-02-25,39.7683331,-86.1583502
Jackson MS,16,2019-02-25,28.530801699999998,-81.30324431076107
Jacksonville FL,7,2019-02-25,30.3321838,-81.655651
Kansas City MO,5,2019-02-25,39.100105,-94.5781416
Knoxville TN,11,2019-02-25,35.9603948,-83.9210261
La Crosse,28,2019-02-25,43.8014053,-91.2395429
Las Vegas NV,16,2019-02-25,36.1672559,-115.1485163
Lexington KY,12,2019-02-25,38.0464066,-84.4970393
Lincoln,20,2019-02-25,47.8299069,-118.414727
Los Angeles CA,3,2019-02-25,34.0536909,-118.2427666
Louisville KY,7,2019-02-25,38.2542376,-85.759407
Macon GA,26,2019-02-25,32.8406946,-83.6324022
Madison WI,12,2019-02-25,43.074761,-89.3837613
Mankato MN,100,2019-02-25,44.1634663,-93.9993505
Medford,34,2019-02-25,42.4184296,-71.1061639
Memphis TN,9,2019-02-25,35.1490215,-90.0516285
Miami,4,2019-02-25,25.7742658,-80.1936589
Milwaukee WI,5,2019-02-25,43.0349931,-87.922497
Minneapolis,2,2019-02-25,44.9772995,-93.2654692
Monterey,18,2019-02-25,36.2231079,-121.3877428
Montgomery,27,2019-02-25,32.3669656,-86.3006485
Nashville TN,4,2019-02-25,36.1622296,-86.7743531
New Orleans LA,7,2019-02-25,29.9499323,-90.0701156
New York NY,3,2019-02-25,40.7127281,-74.0060152
Oklahoma City OK,11,2019-02-25,35.4729886,-97.5170536
Omaha NE,14,2019-02-25,41.2587459,-95.9383758
Orlando,6,2019-02-25,28.5421109,-81.3790304
Philadelphia PA,5,2019-02-25,39.9527237,-75.1635262
Phoenix AZ,4,2019-02-25,33.4484367,-112.0741417
Pittsburgh PA,6,2019-02-25,40.4416941,-79.9900861
Portland OR,11,2019-02-25,45.5202471,-122.6741949
Providence RI,7,2019-02-25,51.4325409,-2.6642358
Raleigh,3,2019-02-25,35.7803977,-78.6390989
Richmond,16,2019-02-25,37.5385087,-77.43428
Rochester NY,12,2019-02-25,43.157285,-77.615214
Rockford IL,32,2019-02-25,42.2713945,-89.093966
Sacramento,6,2019-02-25,38.5815719,-121.4943996
Salt Lake City UT,6,2019-02-25,40.7596198,-111.8867975
San Antonio TX,5,2019-02-25,29.4246002,-98.4951405
San Diego CA,5,2019-02-25,32.7174209,-117.1627714
San Francisco,4,2019-02-25,37.7790262,-122.4199061
Santa Barbara,17,2019-02-25,34.4221319,-119.7026673
Seattle,5,2019-02-25,47.6038321,-122.3300624
Sioux Fall,23,2019-02-25,46.737158,-90.8801835
South Bend,17,2019-02-25,41.6833813,-86.2500066
Spokane WA,25,2019-02-25,47.6579425,-117.4212265
Springfield MO,15,2019-02-25,37.2166779,-93.2920373
Springfield,17,2019-02-25,39.7990175,-89.6439575
St. Louis MO,4,2019-02-25,38.6529545,-90.24111656024635
Tampa,3,2019-02-25,27.9477595,-82.458444
Toledo OH,14,2019-02-25,41.6786754,-83.5127283
