geoName,interest,date,lat,long
Tallahassee FL,2,2019-01-14,30.4380832,-84.2809332
Tampa,2,2019-01-14,27.9477595,-82.458444
Toledo OH,1,2019-01-14,41.6786754,-83.5127283
Topeka KS,2,2019-01-14,39.049011,-95.677556
Tri,3,2019-01-14,35.875259,-78.7751271
Tucson,1,2019-01-14,32.2228765,-110.9748477
Tulsa OK,1,2019-01-14,36.1556805,-95.9929113
Tyler,1,2019-01-14,32.3512601,-95.3010624
Waco,1,2019-01-14,31.549333,-97.1466695
Washington DC,1,2019-01-14,38.8948932,-77.0365529
Watertown NY,3,2019-01-14,43.9747838,-75.9107565
West Palm Beach,1,2019-01-14,26.7153425,-80.0533746
Wichita Falls TX,2,2019-01-14,33.9137085,-98.4933873
Wichita,2,2019-01-14,37.6922361,-97.3375448
Wilkes Barre,2,2019-01-14,41.2464824,-75.8817316
Yakima,1,2019-01-14,46.601557,-120.5108421
Youngstown OH,2,2019-01-14,41.1035786,-80.6520161
Abilene,66,2019-01-21,32.44645,-99.7475905
Albany GA,27,2019-01-21,51.7468576,-0.3383107
Albany,17,2019-01-21,42.6511674,-73.754968
Albuquerque,16,2019-01-21,35.0841034,-106.6509851
Amarillo TX,19,2019-01-21,35.2072185,-101.8338246
Anchorage AK,35,2019-01-21,61.2163129,-149.8948523
Atlanta GA,12,2019-01-21,33.7490987,-84.3901849
Augusta GA,19,2019-01-21,33.4709714,-81.9748429
Austin TX,12,2019-01-21,30.2711286,-97.7436995
Bakersfield CA,17,2019-01-21,35.3738712,-119.0194639
Baltimore MD,25,2019-01-21,39.2908816,-76.610759
Bangor ME,50,2019-01-21,29.0659229,-110.97133
Baton Rouge LA,16,2019-01-21,30.4459596,-91.18738
Beaumont,33,2019-01-21,30.0860459,-94.1018461
Bend OR,38,2019-01-21,44.0581728,-121.3153096
Biloxi,25,2019-01-21,30.374673,-88.84594333482862
Binghamton NY,25,2019-01-21,42.096968,-75.914341
Birmingham AL,14,2019-01-21,33.570499,-86.765783
Boise ID,16,2019-01-21,43.6166163,-116.200886
Boston MA,30,2019-01-21,42.3602534,-71.0582912
Bowling Green KY,39,2019-01-21,36.9903199,-86.4436018
Buffalo NY,9,2019-01-21,42.8867166,-78.8783922
Burlington VT,15,2019-01-21,44.4762975,-73.2135472
Butte,38,2019-01-21,39.6519275,-121.5858444
Cedar Rapids,15,2019-01-21,41.9758872,-91.6704053
Champaign,23,2019-01-21,40.1164205,-88.2433829
Charleston SC,16,2019-01-21,32.7876012,-79.9402728
Charleston,29,2019-01-21,32.7876012,-79.9402728
Charlotte NC,15,2019-01-21,35.2270869,-80.8431268
Charlottesville VA,25,2019-01-21,38.029306,-78.4766781
Chattanooga TN,13,2019-01-21,35.0457219,-85.3094883
Chicago IL,17,2019-01-21,41.8755616,-87.6244212
Chico,18,2019-01-21,39.7284945,-121.8374777
Cincinnati OH,21,2019-01-21,39.1014537,-84.5124602
Cleveland,18,2019-01-21,41.5051613,-81.6934446
Colorado Springs,15,2019-01-21,38.8339578,-104.8253485
Columbia SC,12,2019-01-21,34.0007493,-81.0343313
Columbia,30,2019-01-21,2.8894434,-73.783892
Columbus GA,19,2019-01-21,43.1830762,-79.8147518
Columbus OH,12,2019-01-21,39.9622601,-83.0007065
Columbus,26,2019-01-21,39.9622601,-83.0007065
Corpus Christi TX,23,2019-01-21,27.7477253,-97.4014129
Dallas,13,2019-01-21,32.7762719,-96.7968559
Davenport IA,28,2019-01-21,41.5236436,-90.5776368
Dayton OH,14,2019-01-21,39.7589478,-84.1916069
Denver CO,11,2019-01-21,39.7348381,-104.9653271
Des Moines,15,2019-01-21,41.5910641,-93.6037149
Detroit MI,9,2019-01-21,42.3315509,-83.0466403
El Paso TX,8,2019-01-21,31.7754152,-106.4646348
Erie PA,22,2019-01-21,42.1294712,-80.0852695
Eugene OR,12,2019-01-21,44.0505054,-123.0950506
Eureka CA,54,2019-01-21,45.4985271,-62.6816736
Evansville IN,20,2019-01-21,4.5777639,-7.6472486
Fargo,13,2019-01-21,46.877229,-96.789821
Flint,13,2019-01-21,43.0161693,-83.6900211
Florence,16,2019-01-21,43.7698712,11.2555757
Fresno,11,2019-01-21,36.7295295,-119.70886126075588
Ft. Myers,20,2019-01-21,26.640628,-81.8723084
Ft. Smith,13,2019-01-21,35.3872218,-94.4248983
Ft. Wayne IN,12,2019-01-21,41.0799898,-85.1386015
Gainesville FL,18,2019-01-21,29.67357765,-82.32337460192167
Grand Rapids,11,2019-01-21,42.9632405,-85.6678639
Green Bay,17,2019-01-21,44.5126379,-88.0125794
Greensboro,10,2019-01-21,36.0726355,-79.7919754
Greenville,10,2019-01-21,34.851354,-82.3984882
Greenville,9,2019-01-21,34.851354,-82.3984882
Harrisburg,16,2019-01-21,40.2663107,-76.8861122
Harrisonburg VA,31,2019-01-21,38.4493315,-78.8688833
Hartford,35,2019-01-21,41.764582,-72.6908547
Hattiesburg,39,2019-01-21,31.3271189,-89.2903392
Honolulu HI,9,2019-01-21,21.304547,-157.8556764
Houston TX,13,2019-01-21,29.7589382,-95.3676974
Huntsville,9,2019-01-21,34.729847,-86.5859011
Idaho Falls,22,2019-01-21,43.4935245,-112.0400919
Indianapolis IN,12,2019-01-21,39.7683331,-86.1583502
Jackson MS,19,2019-01-21,28.530801699999998,-81.30324431076107
Jackson TN,86,2019-01-21,35.6144446,-88.8177418
Jacksonville FL,8,2019-01-21,30.3321838,-81.655651
Johnstown,15,2019-01-21,40.3267407,-78.9219698
Joplin MO,26,2019-01-21,37.08418,-94.51323
Kansas City MO,37,2019-01-21,39.100105,-94.5781416
Knoxville TN,18,2019-01-21,35.9603948,-83.9210261
La Crosse,15,2019-01-21,43.8014053,-91.2395429
Lafayette LA,17,2019-01-21,30.2240897,-92.0198427
Lansing MI,22,2019-01-21,42.7338147,-84.5207088
Las Vegas NV,15,2019-01-21,36.1672559,-115.1485163
Lexington KY,22,2019-01-21,38.0464066,-84.4970393
Lincoln,11,2019-01-21,47.8299069,-118.414727
Little Rock,18,2019-01-21,34.7464809,-92.2895948
Los Angeles CA,15,2019-01-21,34.0536909,-118.2427666
Louisville KY,10,2019-01-21,38.2542376,-85.759407
Lubbock TX,55,2019-01-21,33.5635206,-101.879336
Macon GA,29,2019-01-21,32.8406946,-83.6324022
Madison WI,7,2019-01-21,43.074761,-89.3837613
Medford,29,2019-01-21,42.4184296,-71.1061639
Memphis TN,10,2019-01-21,35.1490215,-90.0516285
Meridian MS,82,2019-01-21,43.61732135,-116.40613112241579
Miami,11,2019-01-21,25.7742658,-80.1936589
Milwaukee WI,21,2019-01-21,43.0349931,-87.922497
Minneapolis,14,2019-01-21,44.9772995,-93.2654692
Minot,54,2019-01-21,47.6698594,4.8786165
Mobile AL,11,2019-01-21,39.092585,-84.853229
Monroe LA,27,2019-01-21,38.2722313,-90.1792484
Monterey,43,2019-01-21,36.2231079,-121.3877428
Montgomery,16,2019-01-21,32.3669656,-86.3006485
Nashville TN,10,2019-01-21,36.1622296,-86.7743531
New Orleans LA,18,2019-01-21,29.9499323,-90.0701156
New York NY,17,2019-01-21,40.7127281,-74.0060152
Norfolk,17,2019-01-21,52.666667,1.0
Odessa,17,2019-01-21,46.4873195,30.7392776
Oklahoma City OK,8,2019-01-21,35.4729886,-97.5170536
Omaha NE,10,2019-01-21,41.2587459,-95.9383758
Orlando,9,2019-01-21,28.5421109,-81.3790304
Paducah KY,23,2019-01-21,37.0833893,-88.6000478
Palm Springs CA,19,2019-01-21,33.8246269,-116.540303
Panama City FL,24,2019-01-21,30.1600827,-85.6545729
Peoria,18,2019-01-21,40.6938609,-89.5891008
Philadelphia PA,20,2019-01-21,39.9527237,-75.1635262
Phoenix AZ,16,2019-01-21,33.4484367,-112.0741417
Pittsburgh PA,16,2019-01-21,40.4416941,-79.9900861
Portland OR,11,2019-01-21,45.5202471,-122.6741949
Portland,25,2019-01-21,45.5202471,-122.6741949
Providence RI,37,2019-01-21,51.4325409,-2.6642358
Quincy IL,42,2019-01-21,39.9368363,-120.9471764
Raleigh,17,2019-01-21,35.7803977,-78.6390989
Reno NV,17,2019-01-21,39.5261206,-119.8126581
Richmond,14,2019-01-21,37.5385087,-77.43428
Roanoke,17,2019-01-21,37.270973,-79.9414313
Rochester MN,20,2019-01-21,44.0234387,-92.4630182
Rochester NY,14,2019-01-21,43.157285,-77.615214
Rockford IL,19,2019-01-21,42.2713945,-89.093966
Sacramento,10,2019-01-21,38.5815719,-121.4943996
Salisbury MD,22,2019-01-21,38.3662114,-75.6008881
Salt Lake City UT,14,2019-01-21,40.7596198,-111.8867975
San Angelo TX,49,2019-01-21,31.4648357,-100.4398442
San Antonio TX,15,2019-01-21,29.4246002,-98.4951405
San Diego CA,15,2019-01-21,32.7174209,-117.1627714
San Francisco,14,2019-01-21,37.7790262,-122.4199061
Santa Barbara,23,2019-01-21,34.4221319,-119.7026673
Savannah GA,17,2019-01-21,43.4129206,-79.7028276
Seattle,14,2019-01-21,47.6038321,-122.3300624
Shreveport LA,11,2019-01-21,32.5221828,-93.7651944
Sioux City IA,23,2019-01-21,42.4966815,-96.4058782
Sioux Fall,64,2019-01-21,46.737158,-90.8801835
South Bend,10,2019-01-21,41.6833813,-86.2500066
Spokane WA,22,2019-01-21,47.6579425,-117.4212265
Springfield MO,21,2019-01-21,37.2166779,-93.2920373
Springfield,24,2019-01-21,39.7990175,-89.6439575
St. Joseph MO,82,2019-01-21,39.7686055,-94.8466322
St. Louis MO,25,2019-01-21,38.6529545,-90.24111656024635
Syracuse NY,18,2019-01-21,43.0481221,-76.1474244
Tallahassee FL,15,2019-01-21,30.4380832,-84.2809332
Tampa,12,2019-01-21,27.9477595,-82.458444
Terre Haute IN,30,2019-01-21,39.4667025,-87.4139119
Toledo OH,21,2019-01-21,41.6786754,-83.5127283
Topeka KS,24,2019-01-21,39.049011,-95.677556
Traverse City,16,2019-01-21,44.7606441,-85.6165301
Tri,12,2019-01-21,35.875259,-78.7751271
Tucson,20,2019-01-21,32.2228765,-110.9748477
Tulsa OK,12,2019-01-21,36.1556805,-95.9929113
Utica NY,100,2019-01-21,43.1009031,-75.2326641
Waco,17,2019-01-21,31.549333,-97.1466695
Washington DC,16,2019-01-21,38.8948932,-77.0365529
Watertown NY,36,2019-01-21,43.9747838,-75.9107565
Wausau,20,2019-01-21,44.9596017,-89.6298239
West Palm Beach,14,2019-01-21,26.7153425,-80.0533746
Wichita,24,2019-01-21,37.6922361,-97.3375448
Wilkes Barre,16,2019-01-21,41.2464824,-75.8817316
Wilmington NC,15,2019-01-21,34.2257282,-77.9447107
Yakima,13,2019-01-21,46.601557,-120.5108421
Yuma AZ,27,2019-01-21,32.6926588,-114.6276157
Abilene,14,2019-01-28,32.44645,-99.7475905
Albany GA,12,2019-01-28,51.7468576,-0.3383107
Albany,7,2019-01-28,42.6511674,-73.754968
Albuquerque,8,2019-01-28,35.0841034,-106.6509851
Alexandria LA,22,2019-01-28,31.199004,29.894378
Amarillo TX,17,2019-01-28,35.2072185,-101.8338246
Anchorage AK,16,2019-01-28,61.2163129,-149.8948523
Atlanta GA,8,2019-01-28,33.7490987,-84.3901849
Augusta GA,9,2019-01-28,33.4709714,-81.9748429
Austin TX,8,2019-01-28,30.2711286,-97.7436995
Bakersfield CA,7,2019-01-28,35.3738712,-119.0194639
Baltimore MD,6,2019-01-28,39.2908816,-76.610759
Bangor ME,11,2019-01-28,29.0659229,-110.97133
Baton Rouge LA,8,2019-01-28,30.4459596,-91.18738
Bend OR,33,2019-01-28,44.0581728,-121.3153096
"Billings, MT",15,2019-01-28,45.7874957,-108.49607
Biloxi,11,2019-01-28,30.374673,-88.84594333482862
Binghamton NY,11,2019-01-28,42.096968,-75.914341
Birmingham AL,6,2019-01-28,33.570499,-86.765783
Boise ID,7,2019-01-28,43.6166163,-116.200886
Boston MA,12,2019-01-28,42.3602534,-71.0582912
Bowling Green KY,18,2019-01-28,36.9903199,-86.4436018
Buffalo NY,5,2019-01-28,42.8867166,-78.8783922
Burlington VT,12,2019-01-28,44.4762975,-73.2135472
Butte,17,2019-01-28,39.6519275,-121.5858444
Cedar Rapids,7,2019-01-28,41.9758872,-91.6704053
Champaign,10,2019-01-28,40.1164205,-88.2433829
Charleston SC,11,2019-01-28,32.7876012,-79.9402728
Charleston,6,2019-01-28,32.7876012,-79.9402728
Charlotte NC,5,2019-01-28,35.2270869,-80.8431268
Charlottesville VA,17,2019-01-28,38.029306,-78.4766781
Chattanooga TN,8,2019-01-28,35.0457219,-85.3094883
Cheyenne WY,27,2019-01-28,45.2519491,-75.7306849
Chicago IL,8,2019-01-28,41.8755616,-87.6244212
Chico,7,2019-01-28,39.7284945,-121.8374777
Cincinnati OH,8,2019-01-28,39.1014537,-84.5124602
Cleveland,5,2019-01-28,41.5051613,-81.6934446
Colorado Springs,9,2019-01-28,38.8339578,-104.8253485
Columbia SC,3,2019-01-28,34.0007493,-81.0343313
Columbia,8,2019-01-28,2.8894434,-73.783892
Columbus GA,6,2019-01-28,43.1830762,-79.8147518
Columbus OH,6,2019-01-28,39.9622601,-83.0007065
Columbus,12,2019-01-28,39.9622601,-83.0007065
Corpus Christi TX,14,2019-01-28,27.7477253,-97.4014129
Dallas,6,2019-01-28,32.7762719,-96.7968559
Davenport IA,5,2019-01-28,41.5236436,-90.5776368
Dayton OH,7,2019-01-28,39.7589478,-84.1916069
Denver CO,7,2019-01-28,39.7348381,-104.9653271
Des Moines,6,2019-01-28,41.5910641,-93.6037149
Detroit MI,4,2019-01-28,42.3315509,-83.0466403
Dothan AL,17,2019-01-28,31.2237434,-85.3933906
Duluth MN,10,2019-01-28,46.7729322,-92.1251218
El Paso TX,4,2019-01-28,31.7754152,-106.4646348
Elmira NY,18,2019-01-28,42.0897965,-76.8077338
Erie PA,15,2019-01-28,42.1294712,-80.0852695
Eugene OR,8,2019-01-28,44.0505054,-123.0950506
Evansville IN,9,2019-01-28,4.5777639,-7.6472486
Fargo,9,2019-01-28,46.877229,-96.789821
Flint,10,2019-01-28,43.0161693,-83.6900211
Florence,5,2019-01-28,43.7698712,11.2555757
Fresno,6,2019-01-28,36.7295295,-119.70886126075588
Ft. Myers,7,2019-01-28,26.640628,-81.8723084
Ft. Smith,10,2019-01-28,35.3872218,-94.4248983
Ft. Wayne IN,6,2019-01-28,41.0799898,-85.1386015
Grand Rapids,5,2019-01-28,42.9632405,-85.6678639
Great Falls MT,29,2019-01-28,47.5048851,-111.2918908
Green Bay,7,2019-01-28,44.5126379,-88.0125794
Greensboro,7,2019-01-28,36.0726355,-79.7919754
Greenville,14,2019-01-28,34.851354,-82.3984882
Greenville,8,2019-01-28,34.851354,-82.3984882
Greenwood,37,2019-01-28,37.8709542,-96.2471338
Harlingen,4,2019-01-28,26.1908241,-97.6959794
Harrisburg,5,2019-01-28,40.2663107,-76.8861122
Harrisonburg VA,14,2019-01-28,38.4493315,-78.8688833
Hartford,11,2019-01-28,41.764582,-72.6908547
Honolulu HI,5,2019-01-28,21.304547,-157.8556764
Houston TX,8,2019-01-28,29.7589382,-95.3676974
Huntsville,8,2019-01-28,34.729847,-86.5859011
Idaho Falls,10,2019-01-28,43.4935245,-112.0400919
Indianapolis IN,6,2019-01-28,39.7683331,-86.1583502
Jackson MS,10,2019-01-28,28.530801699999998,-81.30324431076107
Jacksonville FL,2,2019-01-28,30.3321838,-81.655651
Johnstown,11,2019-01-28,40.3267407,-78.9219698
Joplin MO,11,2019-01-28,37.08418,-94.51323
Kansas City MO,9,2019-01-28,39.100105,-94.5781416
Knoxville TN,4,2019-01-28,35.9603948,-83.9210261
La Crosse,7,2019-01-28,43.8014053,-91.2395429
Lafayette LA,7,2019-01-28,30.2240897,-92.0198427
Lansing MI,5,2019-01-28,42.7338147,-84.5207088
Las Vegas NV,8,2019-01-28,36.1672559,-115.1485163
Lexington KY,6,2019-01-28,38.0464066,-84.4970393
Lincoln,12,2019-01-28,47.8299069,-118.414727
Little Rock,11,2019-01-28,34.7464809,-92.2895948
Los Angeles CA,6,2019-01-28,34.0536909,-118.2427666
Louisville KY,8,2019-01-28,38.2542376,-85.759407
Lubbock TX,8,2019-01-28,33.5635206,-101.879336
Macon GA,7,2019-01-28,32.8406946,-83.6324022
Madison WI,7,2019-01-28,43.074761,-89.3837613
Marquette MI,28,2019-01-28,46.4481521,-87.6305899
Medford,13,2019-01-28,42.4184296,-71.1061639
Memphis TN,7,2019-01-28,35.1490215,-90.0516285
Miami,4,2019-01-28,25.7742658,-80.1936589
Milwaukee WI,8,2019-01-28,43.0349931,-87.922497
Minneapolis,9,2019-01-28,44.9772995,-93.2654692
Missoula MT,13,2019-01-28,46.8701049,-113.9952672
Mobile AL,4,2019-01-28,39.092585,-84.853229
Monterey,8,2019-01-28,36.2231079,-121.3877428
Montgomery,11,2019-01-28,32.3669656,-86.3006485
Nashville TN,5,2019-01-28,36.1622296,-86.7743531
New Orleans LA,3,2019-01-28,29.9499323,-90.0701156
New York NY,7,2019-01-28,40.7127281,-74.0060152
Norfolk,3,2019-01-28,52.666667,1.0
North Platte NE,100,2019-01-28,41.1238873,-100.7654232
Odessa,15,2019-01-28,46.4873195,30.7392776
Oklahoma City OK,3,2019-01-28,35.4729886,-97.5170536
Omaha NE,12,2019-01-28,41.2587459,-95.9383758
Orlando,4,2019-01-28,28.5421109,-81.3790304
Paducah KY,15,2019-01-28,37.0833893,-88.6000478
Palm Springs CA,8,2019-01-28,33.8246269,-116.540303
Panama City FL,11,2019-01-28,30.1600827,-85.6545729
Peoria,8,2019-01-28,40.6938609,-89.5891008
Philadelphia PA,8,2019-01-28,39.9527237,-75.1635262
Phoenix AZ,6,2019-01-28,33.4484367,-112.0741417
Pittsburgh PA,5,2019-01-28,40.4416941,-79.9900861
Portland OR,3,2019-01-28,45.5202471,-122.6741949
Portland,10,2019-01-28,45.5202471,-122.6741949
Providence RI,9,2019-01-28,51.4325409,-2.6642358
Quincy IL,28,2019-01-28,39.9368363,-120.9471764
Raleigh,4,2019-01-28,35.7803977,-78.6390989
Reno NV,8,2019-01-28,39.5261206,-119.8126581
Richmond,3,2019-01-28,37.5385087,-77.43428
Roanoke,8,2019-01-28,37.270973,-79.9414313
Rochester NY,7,2019-01-28,43.157285,-77.615214
Rockford IL,8,2019-01-28,42.2713945,-89.093966
Sacramento,5,2019-01-28,38.5815719,-121.4943996
Salisbury MD,10,2019-01-28,38.3662114,-75.6008881
Salt Lake City UT,6,2019-01-28,40.7596198,-111.8867975
San Antonio TX,3,2019-01-28,29.4246002,-98.4951405
San Diego CA,5,2019-01-28,32.7174209,-117.1627714
San Francisco,4,2019-01-28,37.7790262,-122.4199061
Santa Barbara,4,2019-01-28,34.4221319,-119.7026673
Savannah GA,6,2019-01-28,43.4129206,-79.7028276
Seattle,3,2019-01-28,47.6038321,-122.3300624
Shreveport LA,7,2019-01-28,32.5221828,-93.7651944
Sioux Fall,6,2019-01-28,46.737158,-90.8801835
South Bend,9,2019-01-28,41.6833813,-86.2500066
Spokane WA,13,2019-01-28,47.6579425,-117.4212265
Springfield MO,4,2019-01-28,37.2166779,-93.2920373
Springfield,18,2019-01-28,39.7990175,-89.6439575
St. Joseph MO,36,2019-01-28,39.7686055,-94.8466322
St. Louis MO,11,2019-01-28,38.6529545,-90.24111656024635
Syracuse NY,11,2019-01-28,43.0481221,-76.1474244
Tallahassee FL,5,2019-01-28,30.4380832,-84.2809332
Tampa,7,2019-01-28,27.9477595,-82.458444
Topeka KS,19,2019-01-28,39.049011,-95.677556
Traverse City,15,2019-01-28,44.7606441,-85.6165301
Tri,5,2019-01-28,35.875259,-78.7751271
Tucson,4,2019-01-28,32.2228765,-110.9748477
Tulsa OK,8,2019-01-28,36.1556805,-95.9929113
Twin Falls ID,23,2019-01-28,42.5704219,-114.4603171
Tyler,6,2019-01-28,32.3512601,-95.3010624
Utica NY,15,2019-01-28,43.1009031,-75.2326641
Waco,5,2019-01-28,31.549333,-97.1466695
Washington DC,7,2019-01-28,38.8948932,-77.0365529
Watertown NY,16,2019-01-28,43.9747838,-75.9107565
West Palm Beach,7,2019-01-28,26.7153425,-80.0533746
Wichita,5,2019-01-28,37.6922361,-97.3375448
Wilkes Barre,12,2019-01-28,41.2464824,-75.8817316
Wilmington NC,12,2019-01-28,34.2257282,-77.9447107
Yakima,6,2019-01-28,46.601557,-120.5108421
Youngstown OH,6,2019-01-28,41.1035786,-80.6520161
Abilene,28,2019-02-04,32.44645,-99.7475905
Albany,9,2019-02-04,42.6511674,-73.754968
Albuquerque,5,2019-02-04,35.0841034,-106.6509851
Amarillo TX,8,2019-02-04,35.2072185,-101.8338246
Anchorage AK,8,2019-02-04,61.2163129,-149.8948523
Atlanta GA,5,2019-02-04,33.7490987,-84.3901849
Augusta GA,11,2019-02-04,33.4709714,-81.9748429
Austin TX,6,2019-02-04,30.2711286,-97.7436995
Bakersfield CA,5,2019-02-04,35.3738712,-119.0194639
Baltimore MD,8,2019-02-04,39.2908816,-76.610759
Bangor ME,14,2019-02-04,29.0659229,-110.97133
Baton Rouge LA,4,2019-02-04,30.4459596,-91.18738
Beaumont,19,2019-02-04,30.0860459,-94.1018461
Bend OR,16,2019-02-04,44.0581728,-121.3153096
"Billings, MT",15,2019-02-04,45.7874957,-108.49607
Biloxi,11,2019-02-04,30.374673,-88.84594333482862
Binghamton NY,16,2019-02-04,42.096968,-75.914341
Birmingham AL,7,2019-02-04,33.570499,-86.765783
Bluefield,16,2019-02-04,37.2698395,-81.2223195
Boise ID,4,2019-02-04,43.6166163,-116.200886
Boston MA,19,2019-02-04,42.3602534,-71.0582912
Bowling Green KY,17,2019-02-04,36.9903199,-86.4436018
Buffalo NY,11,2019-02-04,42.8867166,-78.8783922
Burlington VT,8,2019-02-04,44.4762975,-73.2135472
Butte,32,2019-02-04,39.6519275,-121.5858444
Casper,27,2019-02-04,42.866632,-106.313081
Cedar Rapids,16,2019-02-04,41.9758872,-91.6704053
Champaign,9,2019-02-04,40.1164205,-88.2433829
Charleston SC,9,2019-02-04,32.7876012,-79.9402728
Charleston,6,2019-02-04,32.7876012,-79.9402728
Charlotte NC,5,2019-02-04,35.2270869,-80.8431268
Charlottesville VA,22,2019-02-04,38.029306,-78.4766781
Chattanooga TN,9,2019-02-04,35.0457219,-85.3094883
Chicago IL,10,2019-02-04,41.8755616,-87.6244212
Chico,7,2019-02-04,39.7284945,-121.8374777
Cincinnati OH,9,2019-02-04,39.1014537,-84.5124602
Clarksburg,18,2019-02-04,39.2806451,-80.3445341
Cleveland,8,2019-02-04,41.5051613,-81.6934446
Colorado Springs,9,2019-02-04,38.8339578,-104.8253485
Columbia SC,4,2019-02-04,34.0007493,-81.0343313
Columbia,15,2019-02-04,2.8894434,-73.783892
Columbus GA,6,2019-02-04,43.1830762,-79.8147518
Columbus OH,6,2019-02-04,39.9622601,-83.0007065
Columbus,16,2019-02-04,39.9622601,-83.0007065
Corpus Christi TX,13,2019-02-04,27.7477253,-97.4014129
Dallas,6,2019-02-04,32.7762719,-96.7968559
Davenport IA,15,2019-02-04,41.5236436,-90.5776368
Dayton OH,9,2019-02-04,39.7589478,-84.1916069
Denver CO,6,2019-02-04,39.7348381,-104.9653271
Des Moines,5,2019-02-04,41.5910641,-93.6037149
Detroit MI,6,2019-02-04,42.3315509,-83.0466403
Dothan AL,16,2019-02-04,31.2237434,-85.3933906
Duluth MN,9,2019-02-04,46.7729322,-92.1251218
El Paso TX,5,2019-02-04,31.7754152,-106.4646348
Erie PA,19,2019-02-04,42.1294712,-80.0852695
Eugene OR,7,2019-02-04,44.0505054,-123.0950506
Evansville IN,9,2019-02-04,4.5777639,-7.6472486
Fargo,8,2019-02-04,46.877229,-96.789821
Flint,10,2019-02-04,43.0161693,-83.6900211
Florence,6,2019-02-04,43.7698712,11.2555757
Fresno,8,2019-02-04,36.7295295,-119.70886126075588
Ft. Myers,9,2019-02-04,26.640628,-81.8723084
Ft. Smith,5,2019-02-04,35.3872218,-94.4248983
Ft. Wayne IN,5,2019-02-04,41.0799898,-85.1386015
Gainesville FL,8,2019-02-04,29.67357765,-82.32337460192167
Grand Junction,19,2019-02-04,39.063956,-108.5507317
Grand Rapids,6,2019-02-04,42.9632405,-85.6678639
Green Bay,10,2019-02-04,44.5126379,-88.0125794
Greensboro,7,2019-02-04,36.0726355,-79.7919754
Greenville,7,2019-02-04,34.851354,-82.3984882
Greenville,6,2019-02-04,34.851354,-82.3984882
Harlingen,4,2019-02-04,26.1908241,-97.6959794
Harrisburg,8,2019-02-04,40.2663107,-76.8861122
Harrisonburg VA,13,2019-02-04,38.4493315,-78.8688833
Hartford,11,2019-02-04,41.764582,-72.6908547
Honolulu HI,3,2019-02-04,21.304547,-157.8556764
Houston TX,7,2019-02-04,29.7589382,-95.3676974
Huntsville,4,2019-02-04,34.729847,-86.5859011
Idaho Falls,13,2019-02-04,43.4935245,-112.0400919
Indianapolis IN,9,2019-02-04,39.7683331,-86.1583502
Jackson MS,5,2019-02-04,28.530801699999998,-81.30324431076107
Jackson TN,18,2019-02-04,35.6144446,-88.8177418
Jacksonville FL,7,2019-02-04,30.3321838,-81.655651
Johnstown,18,2019-02-04,40.3267407,-78.9219698
Jonesboro AR,19,2019-02-04,35.8428646,-90.7034522
Joplin MO,16,2019-02-04,37.08418,-94.51323
Kansas City MO,13,2019-02-04,39.100105,-94.5781416
Knoxville TN,10,2019-02-04,35.9603948,-83.9210261
La Crosse,11,2019-02-04,43.8014053,-91.2395429
Lafayette IN,18,2019-02-04,40.4167022,-86.8752869
Lafayette LA,7,2019-02-04,30.2240897,-92.0198427
